# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s4
# Date:	 	05/31/2025 20:05:06
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	53.12	47.63	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.779	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	933	2378.4242439340564	1.0252659	0.15274368	0	0	1.1250353	0.23826678	0	0	0	0	0	0	
0	0	934	2380.9734660604595	0.99760234	0.15613267	0	0	1.03201	0.20141771	0	0	0	0	0	0	
0	0	935	2383.5226881868625	0.98204416	0.12929879	0	0	1.0401759	0.1437974	0	0	0	0	0	0	
0	0	936	2386.0719103132656	0.99079406	0.098076604	0	0	1.0958037	0.14784431	0	0	0	0	0	0	
0	0	937	2388.6211324396686	1.0155977	0.08118638	0	0	1.1197867	0.21792598	0	0	0	0	0	0	
0	0	938	2391.1703545660716	1.0418735	0.08463793	0	0	1.0547383	0.2992266	0	0	0	0	0	0	
0	0	939	2393.7195766924747	1.0548217	0.103490286	0	0	0.93329954	0.3092103	0	0	0	0	0	0	
0	0	940	2396.2687988188777	1.0473354	0.12434571	0	0	0.8453529	0.21872151	0	0	0	0	0	0	
0	0	941	2398.8180209452808	1.0260197	0.13447818	0	0	0.8425756	0.080278166	0	0	0	0	0	0	
0	0	942	2401.3672430716833	1.0029992	0.13152464	0	0	0.93347555	-0.021770151	0	0	0	0	0	0	
0	0	943	2403.9164651980864	0.9839588	0.12016057	0	0	1.0981941	-0.009285272	0	0	0	0	0	0	
0	0	944	2406.46568732449	0.969165	0.10265657	0	0	1.2104881	0.16086887	0	0	0	0	0	0	
0	0	945	2409.014909450893	0.96155864	0.07830607	0	0	1.0767868	0.34784266	0	0	0	0	0	0	
0	0	946	2411.564131577296	0.9674969	0.05152176	0	0	0.8675657	0.33988205	0	0	0	0	0	0	
0	0	947	2414.113353703699	0.9881553	0.03343807	0	0	0.7782974	0.17309655	0	0	0	0	0	0	
0	0	948	2416.662575830102	1.0157775	0.03246583	0	0	0.82628214	-1.2159115E-05	0	0	0	0	0	0	
0	0	949	2419.211797956505	1.0391203	0.04842373	0	0	0.975963	-0.055672713	0	0	0	0	0	0	
0	0	950	2421.761020082908	1.0499499	0.07423686	0	0	1.1236628	0.055352166	0	0	0	0	0	0	
0	0	951	2424.310242209311	1.0476829	0.10067626	0	0	1.0843843	0.23878525	0	0	0	0	0	0	
0	0	952	2426.859464335714	1.038531	0.12356501	0	0	0.90144175	0.28826606	0	0	0	0	0	0	
0	0	953	2429.408686462117	1.0257401	0.14624555	0	0	0.78389364	0.14284569	0	0	0	0	0	0	
0	0	954	2431.9579085885207	1.0039053	0.17015739	0	0	0.8281841	-0.06956877	0	0	0	0	0	0	
0	0	955	2434.5071307149237	0.967845	0.1860549	0	0	1.0336065	-0.15397969	0	0	0	0	0	0	
0	0	956	2437.0563528413268	0.9247934	0.1773602	0	0	1.2838598	-0.024314774	0	0	0	0	0	0	
0	0	957	2439.60557496773	0.8980646	0.13495463	0	0	1.3282056	0.22419712	0	0	0	0	0	0	
0	0	958	2442.154797094133	0.91568416	0.080508895	0	0	1.1499453	0.3908591	0	0	0	0	0	0	
0	0	959	2444.704019220536	0.9769591	0.06707248	0	0	0.9586299	0.40528283	0	0	0	0	0	0	
0	0	960	2447.253241346939	1.0282707	0.11833205	0	0	0.8561769	0.30408445	0	0	0	0	0	0	
0	0	961	2449.802463473342	1.0171412	0.19009386	0	0	0.8692477	0.18076387	0	0	0	0	0	0	
0	0	962	2452.351685599745	0.95653677	0.22335865	0	0	0.95494795	0.14938344	0	0	0	0	0	0	
0	0	963	2454.900907726148	0.89605314	0.19012533	0	0	1.0099803	0.20577757	0	0	0	0	0	0	
0	0	964	2457.450129852551	0.8871673	0.100036226	0	0	1.0047868	0.26799473	0	0	0	0	0	0	
0	0	965	2459.999351978954	0.9716222	0.022450699	0	0	0.97793883	0.30787963	0	0	0	0	0	0	
0	0	966	2462.548574105357	1.11717	0.059847485	0	0	0.94786674	0.33997622	0	0	0	0	0	0	
0	0	967	2465.09779623176	1.1772758	0.2003486	0	0	0.899938	0.3738619	0	0	0	0	0	0	
0	0	968	2467.647018358163	1.0964171	0.32131988	0	0	0.8188973	0.37106118	0	0	0	0	0	0	
0	0	969	2470.1962404845663	0.96009105	0.3533038	0	0	0.7642505	0.278034	0	0	0	0	0	0	
0	0	970	2472.7454626109693	0.8411974	0.275299	0	0	0.7895493	0.1774049	0	0	0	0	0	0	
0	0	971	2475.2946847373723	0.81258404	0.087689824	0	0	0.8520224	0.14299573	0	0	0	0	0	0	
0	0	972	2477.8439068637754	0.9553147	-0.053831547	0	0	0.9091122	0.1659983	0	0	0	0	0	0	
0	0	973	2480.3931289901784	1.1300492	0.027077066	0	0	0.9318832	0.22516048	0	0	0	0	0	0	
0	0	974	2482.9423511165814	1.1128359	0.16378553	0	0	0.89686203	0.28290868	0	0	0	0	0	0	
0	0	975	2485.491573242985	0.98453796	0.19672596	0	0	0.82564086	0.274646	0	0	0	0	0	0	
0	0	976	2488.040795369388	0.8686669	0.08866453	0	0	0.7948996	0.18439916	0	0	0	0	0	0	
0	0	977	2490.590017495791	0.8725296	-0.15005635	0	0	0.8417511	0.09594932	0	0	0	0	0	0	
0	0	978	2493.139239622194	1.1195565	-0.33184144	0	0	0.9378432	0.08091181	0	0	0	0	0	0	
0	0	979	2495.688461748597	1.5407	-0.23347788	0	0	1.0269853	0.1536922	0	0	0	0	0	0	
0	0	980	2498.237683875	1.730242	0.06060112	0	0	1.0349056	0.27998167	0	0	0	0	0	0	
0	0	981	2500.786906001403	1.5391346	0.30982798	0	0	0.94333655	0.37569606	0	0	0	0	0	0	
0	0	982	2503.336128127806	1.2262368	0.40757376	0	0	0.824165	0.38305253	0	0	0	0	0	0	
0	0	983	2505.8853502542092	0.97761923	0.32625794	0	0	0.73308957	0.30582485	0	0	0	0	0	0	
0	0	984	2508.4345723806123	0.90458286	0.110841244	0	0	0.69038624	0.16022284	0	0	0	0	0	0	
0	0	985	2510.983794507016	1.010797	-0.04409207	0	0	0.7299067	-0.017007755	0	0	0	0	0	0	
0	0	986	2513.533016633419	1.1780052	-0.041538473	0	0	0.8728162	-0.09361076	0	0	0	0	0	0	
0	0	987	2516.0822387598214	1.2777221	0.07959095	0	0	1.0013385	-0.019281138	0	0	0	0	0	0	
0	0	988	2518.6314608862244	1.2004389	0.23769948	0	0	1.0334197	0.07656599	0	0	0	0	0	0	
0	0	989	2521.1806830126275	0.9840989	0.28005266	0	0	1.0171969	0.13671942	0	0	0	0	0	0	
0	0	990	2523.7299051390305	0.84924924	0.13150334	0	0	0.9884973	0.16600765	0	0	0	0	0	0	
0	0	991	2526.2791272654335	0.87300795	-0.043446362	0	0	0.96098065	0.16958728	0	0	0	0	0	0	
0	0	992	2528.8283493918366	0.98056704	-0.1231796	0	0	0.95059204	0.15222588	0	0	0	0	0	0	
0	0	993	2531.3775715182396	1.1117841	-0.10486092	0	0	0.9700813	0.1387519	0	0	0	0	0	0	
0	0	994	2533.9267936446427	1.2103225	0.003360285	0	0	1.0035093	0.15837264	0	0	0	0	0	0	
0	0	995	2536.4760157710457	1.1828117	0.16649972	0	0	1.0183527	0.21423043	0	0	0	0	0	0	
0	0	996	2539.025237897449	1.009565	0.27533254	0	0	0.984003	0.2889564	0	0	0	0	0	0	
0	0	997	2541.574460023852	0.8214939	0.23194103	0	0	0.8866041	0.33463842	0	0	0	0	0	0	
0	0	998	2544.1236821502553	0.7281522	0.042225774	0	0	0.7792972	0.27736723	0	0	0	0	0	0	
0	0	999	2546.6729042766583	0.77147096	-0.18557906	0	0	0.750345	0.1404729	0	0	0	0	0	0	
0	0	1000	2549.2221264030613	0.94956094	-0.2959898	0	0	0.79664934	0.040332902	0	0	0	0	0	0	
0	0	1001	2551.7713485294644	1.1600959	-0.21587822	0	0	0.86611277	0.0106786145	0	0	0	0	0	0	
0	0	1002	2554.3205706558674	1.2083942	-0.060423173	0	0	0.9249225	0.032671127	0	0	0	0	0	0	
0	0	1003	2556.8697927822705	1.1333425	-0.0030382366	0	0	0.9499197	0.08373383	0	0	0	0	0	0	
0	0	1004	2559.4190149086735	1.1014124	-0.05959013	0	0	0.92827696	0.13063863	0	0	0	0	0	0	
0	0	1005	2561.9682370350765	1.2064312	-0.15913631	0	0	0.88064855	0.13611197	0	0	0	0	0	0	
0	0	1006	2564.51745916148	1.5663198	-0.17746495	0	0	0.84613705	0.0953842	0	0	0	0	0	0	
0	0	1007	2567.066681287883	2.1501608	0.17163096	0	0	0.8437179	0.032996498	0	0	0	0	0	0	
0	0	1008	2569.615903414286	1.6543045	0.67905736	0	0	0.8763983	-0.024813583	0	0	0	0	0	0	
0	0	1009	2572.165125540689	1.0978688	0.69807136	0	0	0.9393377	-0.05372139	0	0	0	0	0	0	
0	0	1010	2574.7143476670917	0.8873367	0.53260016	0	0	1.0132284	-0.041231833	0	0	0	0	0	0	
0	0	1011	2577.2635697934948	0.83015025	0.35417217	0	0	1.075692	0.0036020216	0	0	0	0	0	0	
0	0	1012	2579.812791919898	0.84676784	0.20972413	0	0	1.1169196	0.06742631	0	0	0	0	0	0	
0	0	1013	2582.362014046301	0.9110322	0.114138536	0	0	1.1310359	0.14509217	0	0	0	0	0	0	
0	0	1014	2584.911236172704	1.006113	0.08950291	0	0	1.1039743	0.22964984	0	0	0	0	0	0	
0	0	1015	2587.460458299107	1.0611048	0.14384046	0	0	1.0289536	0.29430106	0	0	0	0	0	0	
0	0	1016	2590.0096804255104	1.0255104	0.17427205	0	0	0.93646175	0.30553955	0	0	0	0	0	0	
0	0	1017	2592.5589025519134	1.0031894	0.14123206	0	0	0.8680409	0.2607871	0	0	0	0	0	0	
0	0	1018	2595.1081246783165	1.0228498	0.108925134	0	0	0.8438658	0.18224825	0	0	0	0	0	0	
0	0	1019	2597.6573468047195	1.0560725	0.107334845	0	0	0.87607116	0.10300078	0	0	0	0	0	0	
0	0	1020	2600.2065689311225	1.0682123	0.13298333	0	0	0.96963376	0.078011446	0	0	0	0	0	0	
0	0	1021	2602.7557910575256	1.0417445	0.1528793	0	0	1.0722169	0.16272299	0	0	0	0	0	0	
0	0	1022	2605.3050131839286	1.0071042	0.13807574	0	0	1.061157	0.31683108	0	0	0	0	0	0	
0	0	1023	2607.8542353103317	0.99757177	0.10554528	0	0	0.932648	0.41322184	0	0	0	0	0	0	
0	0	1024	2610.4034574367347	1.0088291	0.08497708	0	0	0.79684645	0.39418405	0	0	0	0	0	0	
0	0	1025	2612.9526795631377	1.0173788	0.08380206	0	0	0.7180532	0.27756593	0	0	0	0	0	0	
0	0	1026	2615.501901689541	1.0088251	0.083166964	0	0	0.72034043	0.12369292	0	0	0	0	0	0	
0	0	1027	2618.0511238159443	0.9997547	0.06537751	0	0	0.80225855	0.023504697	0	0	0	0	0	0	
0	0	1028	2620.6003459423473	1.0101329	0.0422141	0	0	0.9178052	0.038019415	0	0	0	0	0	0	
0	0	1029	2623.1495680687503	1.0389541	0.0340361	0	0	0.97542334	0.1403144	0	0	0	0	0	0	
0	0	1030	2625.6987901951534	1.0719906	0.05396482	0	0	0.93384236	0.22962886	0	0	0	0	0	0	
0	0	1031	2628.2480123215564	1.0810409	0.103645034	0	0	0.8610605	0.23724647	0	0	0	0	0	0	
0	0	1032	2630.797234447959	1.0380535	0.15307213	0	0	0.8258556	0.18223335	0	0	0	0	0	0	
0	0	1033	2633.346456574362	0.97026086	0.155595	0	0	0.84058857	0.12457077	0	0	0	0	0	0	
0	0	1034	2635.895678700765	0.9278706	0.116513275	0	0	0.8807172	0.10147007	0	0	0	0	0	0	
0	0	1035	2638.444900827168	0.91851777	0.07029169	0	0	0.91984314	0.10830263	0	0	0	0	0	0	
0	0	1036	2640.994122953571	0.9304693	0.03567664	0	0	0.952942	0.12929398	0	0	0	0	0	0	
0	0	1037	2643.5433450799746	0.9523196	0.01972511	0	0	0.9848485	0.16746028	0	0	0	0	0	0	
0	0	1038	2646.0925672063777	0.97048247	0.02269986	0	0	0.999788	0.23850824	0	0	0	0	0	0	
0	0	1039	2648.6417893327807	0.97370857	0.033157986	0	0	0.95289826	0.32985434	0	0	0	0	0	0	
0	0	1040	2651.1910114591838	0.9642323	0.036925998	0	0	0.83890444	0.36452088	0	0	0	0	0	0	
0	0	1041	2653.740233585587	0.95051014	0.028060468	0	0	0.7440654	0.28091392	0	0	0	0	0	0	
0	0	1042	2656.28945571199	0.94045573	0.0044030882	0	0	0.7335785	0.13968101	0	0	0	0	0	0	
0	0	1043	2658.838677838393	0.9457402	-0.032683294	0	0	0.798508	0.042515755	0	0	0	0	0	0	
0	0	1044	2661.387899964796	0.97989285	-0.06716523	0	0	0.9007676	0.036333457	0	0	0	0	0	0	
0	0	1045	2663.937122091199	1.0384755	-0.06953473	0	0	0.9827248	0.12406517	0	0	0	0	0	0	
0	0	1046	2666.486344217602	1.0880152	-0.026442954	0	0	0.9694987	0.2595592	0	0	0	0	0	0	
0	0	1047	2669.035566344005	1.086788	0.045035947	0	0	0.85748464	0.3453425	0	0	0	0	0	0	
0	0	1048	2671.5847884704085	1.0123702	0.100145034	0	0	0.7346143	0.31700033	0	0	0	0	0	0	
0	0	1049	2674.1340105968115	0.90119714	0.066453904	0	0	0.66828716	0.19304594	0	0	0	0	0	0	
0	0	1050	2676.6832327232146	0.8601043	-0.07891523	0	0	0.676691	0.05191033	0	0	0	0	0	0	
0	0	1051	2679.2324548496176	0.94565785	-0.21082664	0	0	0.7367547	-0.015781915	0	0	0	0	0	0	
0	0	1052	2681.7816769760207	1.1020586	-0.23410359	0	0	0.77783275	0.0045656036	0	0	0	0	0	0	
0	0	1053	2684.3308991024237	1.254721	-0.15698941	0	0	0.75847995	0.020080626	0	0	0	0	0	0	
0	0	1054	2686.8801212288267	1.3259351	-0.007029809	0	0	0.7307571	-0.035366543	0	0	0	0	0	0	
0	0	1055	2689.4293433552293	1.2348782	0.15712379	0	0	0.75090015	-0.13150622	0	0	0	0	0	0	
0	0	1056	2691.9785654816324	1.0225657	0.21381639	0	0	0.8374703	-0.18882973	0	0	0	0	0	0	
0	0	1057	2694.5277876080354	0.8751946	0.091591544	0	0	0.94917786	-0.1353557	0	0	0	0	0	0	
0	0	1058	2697.077009734439	0.8857469	-0.08041883	0	0	0.9701002	-0.0047423597	0	0	0	0	0	0	
0	0	1059	2699.626231860842	0.9918968	-0.15866454	0	0	0.88789696	0.06567181	0	0	0	0	0	0	
0	0	1060	2702.175453987245	1.1090636	-0.13487531	0	0	0.81425965	0.028040025	0	0	0	0	0	0	
0	0	1061	2704.724676113648	1.1723226	-0.046928253	0	0	0.81100976	-0.062058453	0	0	0	0	0	0	
0	0	1062	2707.273898240051	1.1413047	0.048767682	0	0	0.89175636	-0.11424125	0	0	0	0	0	0	
0	0	1063	2709.823120366454	1.0500075	0.08289747	0	0	1.0136964	-0.03364745	0	0	0	0	0	0	
0	0	1064	2712.372342492857	0.9924025	0.04164094	0	0	1.0025837	0.1714447	0	0	0	0	0	0	
0	0	1065	2714.92156461926	1.005584	-0.0029514437	0	0	0.8137004	0.27883512	0	0	0	0	0	0	
0	0	1066	2717.470786745663	1.0449144	0.0034054702	0	0	0.6613772	0.16954874	0	0	0	0	0	0	
0	0	1067	2720.0200088720662	1.0571177	0.048387643	0	0	0.63813424	-0.04950398	0	0	0	0	0	0	
0	0	1068	2722.5692309984697	1.0258616	0.09292207	0	0	0.73603	-0.19749428	0	0	0	0	0	0	
0	0	1069	2725.1184531248728	0.97233796	0.1058058	0	0	0.8925535	-0.16823496	0	0	0	0	0	0	
0	0	1070	2727.667675251276	0.9302941	0.08106199	0	0	0.9615619	0.0059206695	0	0	0	0	0	0	
0	0	1071	2730.216897377679	0.9206737	0.03921514	0	0	0.86427355	0.14679763	0	0	0	0	0	0	
0	0	1072	2732.766119504082	0.9420676	0.010025816	0	0	0.7372998	0.13030969	0	0	0	0	0	0	
0	0	1073	2735.315341630485	0.9764024	0.010683505	0	0	0.69077706	-0.0032711122	0	0	0	0	0	0	
0	0	1074	2737.864563756888	1.0008904	0.03881086	0	0	0.7467841	-0.12384843	0	0	0	0	0	0	
0	0	1075	2740.413785883291	0.99962294	0.07765473	0	0	0.858145	-0.117244385	0	0	0	0	0	0	
0	0	1076	2742.963008009694	0.9728998	0.10459247	0	0	0.90434104	-0.0037941795	0	0	0	0	0	0	
0	0	1077	2745.512230136097	0.9385106	0.102941595	0	0	0.8470723	0.0658673	0	0	0	0	0	0	
0	0	1078	2748.0614522624996	0.9202374	0.0742607	0	0	0.7991363	0.026380397	0	0	0	0	0	0	
0	0	1079	2750.610674388903	0.9315241	0.040042557	0	0	0.83154154	-0.041954756	0	0	0	0	0	0	
0	0	1080	2753.159896515306	0.9662203	0.026383866	0	0	0.93180394	-0.029342629	0	0	0	0	0	0	
0	0	1081	2755.709118641709	1.0015433	0.043570824	0	0	1.0032434	0.10904109	0	0	0	0	0	0	
0	0	1082	2758.2583407681122	1.0136553	0.078843325	0	0	0.92414993	0.28007987	0	0	0	0	0	0	
0	0	1083	2760.8075628945153	0.99712133	0.10713695	0	0	0.75735223	0.32299778	0	0	0	0	0	0	
0	0	1084	2763.3567850209183	0.9682654	0.110109515	0	0	0.6451085	0.1933841	0	0	0	0	0	0	
0	0	1085	2765.9060071473214	0.9492298	0.08802402	0	0	0.64970326	-0.0053673824	0	0	0	0	0	0	
0	0	1086	2768.4552292737244	0.9516415	0.0570395	0	0	0.7554748	-0.09658079	0	0	0	0	0	0	
0	0	1087	2771.0044514001274	0.9717394	0.035002	0	0	0.8512762	-0.019216066	0	0	0	0	0	0	
0	0	1088	2773.5536735265305	0.9971188	0.028760774	0	0	0.81906706	0.08476768	0	0	0	0	0	0	
0	0	1089	2776.102895652934	1.0169309	0.03428536	0	0	0.73661095	0.061380073	0	0	0	0	0	0	
0	0	1090	2778.652117779337	1.0265565	0.043605674	0	0	0.71820515	-0.068147704	0	0	0	0	0	0	
0	0	1091	2781.20133990574	1.0274477	0.049431995	0	0	0.8023864	-0.18759786	0	0	0	0	0	0	
0	0	1092	2783.750562032143	1.0255909	0.04819649	0	0	0.9792437	-0.17369491	0	0	0	0	0	0	
0	0	1093	2786.299784158546	1.0271238	0.042172693	0	0	1.0984286	0.03458204	0	0	0	0	0	0	
0	0	1094	2788.849006284949	1.0337322	0.036954295	0	0	0.954006	0.2357489	0	0	0	0	0	0	
0	0	1095	2791.398228411352	1.0424155	0.03709931	0	0	0.76588327	0.21427013	0	0	0	0	0	0	
0	0	1096	2793.9474505377552	1.0474516	0.04361822	0	0	0.68926466	0.046391178	0	0	0	0	0	0	
0	0	1097	2796.4966726641583	1.0438695	0.05257179	0	0	0.72138405	-0.13767664	0	0	0	0	0	0	
0	0	1098	2799.0458947905613	1.0326198	0.057811342	0	0	0.8503723	-0.24199902	0	0	0	0	0	0	
0	0	1099	2801.595116916965	1.0186918	0.057994805	0	0	1.0378437	-0.1877572	0	0	0	0	0	0	
0	0	1100	2804.1443390433674	1.0026693	0.055541415	0	0	1.1083529	-0.0045776777	0	0	0	0	0	0	
0	0	1101	2806.6935611697704	0.9812439	0.04807684	0	0	1.0212513	0.11112985	0	0	0	0	0	0	
0	0	1102	2809.2427832961735	0.95704275	0.026154354	0	0	0.94025695	0.12585446	0	0	0	0	0	0	
0	0	1103	2811.7920054225765	0.9455093	-0.015000686	0	0	0.90186465	0.11200603	0	0	0	0	0	0	
0	0	1104	2814.3412275489795	0.96261555	-0.05892406	0	0	0.87858075	0.10730337	0	0	0	0	0	0	
0	0	1105	2816.8904496753826	1.0036166	-0.07872728	0	0	0.83925134	0.10099563	0	0	0	0	0	0	
0	0	1106	2819.4396718017856	1.0439403	-0.06375382	0	0	0.79422057	0.042152908	0	0	0	0	0	0	
0	0	1107	2821.9888939281886	1.0559762	-0.02758742	0	0	0.8044666	-0.06416871	0	0	0	0	0	0	
0	0	1108	2824.5381160545917	1.033652	-0.0017342784	0	0	0.8853624	-0.1326642	0	0	0	0	0	0	
0	0	1109	2827.0873381809947	1.0060242	-0.007075404	0	0	0.99924415	-0.1176464	0	0	0	0	0	0	
0	0	1110	2829.636560307398	1.002125	-0.027692325	0	0	1.0836772	-0.024044713	0	0	0	0	0	0	
0	0	1111	2832.1857824338013	1.0192271	-0.034375347	0	0	1.0755005	0.092983626	0	0	0	0	0	0	
0	0	1112	2834.7350045602043	1.0327278	-0.015947578	0	0	0.99613434	0.15595877	0	0	0	0	0	0	
0	0	1113	2837.2842266866073	1.0168324	0.011544834	0	0	0.92256874	0.14199856	0	0	0	0	0	0	
0	0	1114	2839.8334488130104	0.9749027	0.009783332	0	0	0.90031195	0.08251473	0	0	0	0	0	0	
0	0	1115	2842.3826709394134	0.954053	-0.0392546	0	0	0.9435735	0.035898685	0	0	0	0	0	0	
0	0	1116	2844.9318930658164	0.9921242	-0.092403054	0	0	1.016163	0.07238187	0	0	0	0	0	0	
0	0	1117	2847.4811151922195	1.0741036	-0.09391787	0	0	1.006732	0.16847901	0	0	0	0	0	0	
0	0	1118	2850.0303373186225	1.1472436	-0.026998334	0	0	0.9217468	0.20506036	0	0	0	0	0	0	
0	0	1119	2852.5795594450256	1.1466556	0.08019953	0	0	0.85157365	0.16250333	0	0	0	0	0	0	
0	0	1120	2855.128781571429	1.0565497	0.15883505	0	0	0.8276238	0.07735507	0	0	0	0	0	0	
0	0	1121	2857.678003697832	0.9480546	0.152087	0	0	0.8591881	-0.008543632	0	0	0	0	0	0	
0	0	1122	2860.227225824235	0.8952995	0.07762575	0	0	0.93599224	-0.041144624	0	0	0	0	0	0	
0	0	1123	2862.7764479506377	0.9102607	0.0042314865	0	0	0.997278	-0.005851891	0	0	0	0	0	0	
0	0	1124	2865.3256700770407	0.95951897	-0.020835284	0	0	1.0013485	0.034086924	0	0	0	0	0	0	
0	0	1125	2867.874892203444	0.9986726	0.0006796394	0	0	0.986897	0.032693803	0	0	0	0	0	0	
0	0	1126	2870.424114329847	1.0023019	0.03544264	0	0	1.001973	0.004476634	0	0	0	0	0	0	
0	0	1127	2872.97333645625	0.9821553	0.050293725	0	0	1.0585619	-0.0016062892	0	0	0	0	0	0	
0	0	1128	2875.522558582653	0.96864045	0.04040932	0	0	1.1118847	0.04631154	0	0	0	0	0	0	
0	0	1129	2878.071780709056	0.9763401	0.027342957	0	0	1.1087428	0.115801	0	0	0	0	0	0	
0	0	1130	2880.621002835459	0.99485	0.030627234	0	0	1.05872	0.15998258	0	0	0	0	0	0	
0	0	1131	2883.1702249618625	1.0060548	0.049460217	0	0	0.99922687	0.16119537	0	0	0	0	0	0	
0	0	1132	2885.7194470882655	1.0031078	0.07059449	0	0	0.9662678	0.12175151	0	0	0	0	0	0	
0	0	1133	2888.2686692146685	0.9925549	0.08453696	0	0	0.99316967	0.08526786	0	0	0	0	0	0	
0	0	1134	2890.8178913410716	0.98313403	0.092777774	0	0	1.034365	0.124550216	0	0	0	0	0	0	
0	0	1135	2893.3671134674746	0.9750659	0.10252541	0	0	1.0044731	0.19358185	0	0	0	0	0	0	
0	0	1136	2895.9163355938776	0.9607278	0.11440522	0	0	0.9312167	0.2275137	0	0	0	0	0	0	
0	0	1137	2898.4655577202807	0.9374634	0.11816976	0	0	0.8528719	0.21956423	0	0	0	0	0	0	
0	0	1138	2901.0147798466837	0.9157022	0.10455957	0	0	0.78499484	0.16894203	0	0	0	0	0	0	
0	0	1139	2903.5640019730868	0.91039723	0.07932441	0	0	0.74772036	0.07060509	0	0	0	0	0	0	
0	0	1140	2906.11322409949	0.9258574	0.06307618	0	0	0.77843654	-0.03632532	0	0	0	0	0	0	
0	0	1141	2908.6624462258933	0.9466528	0.074015975	0	0	0.85375357	-0.043645814	0	0	0	0	0	0	
0	0	1142	2911.2116683522963	0.9453856	0.10669686	0	0	0.87024516	0.015623411	0	0	0	0	0	0	
0	0	1143	2913.7608904786994	0.91017854	0.1292574	0	0	0.83727664	0.04606697	0	0	0	0	0	0	
0	0	1144	2916.3101126051024	0.86436003	0.10847176	0	0	0.8004392	0.03643081	0	0	0	0	0	0	
0	0	1145	2918.8593347315054	0.84875494	0.046098888	0	0	0.7791633	-0.00049513776	0	0	0	0	0	0	
0	0	1146	2921.408556857908	0.88420063	-0.011129763	0	0	0.78575975	-0.047499754	0	0	0	0	0	0	
0	0	1147	2923.957778984311	0.9498202	-0.014726052	0	0	0.82376707	-0.06703923	0	0	0	0	0	0	
0	0	1148	2926.507001110714	0.99498516	0.03831493	0	0	0.85556746	-0.03676893	0	0	0	0	0	0	
0	0	1149	2929.056223237117	0.9810758	0.1055637	0	0	0.8574385	-0.0028886294	0	0	0	0	0	0	
0	0	1150	2931.60544536352	0.9211392	0.13238737	0	0	0.8562009	0.013180427	0	0	0	0	0	0	
0	0	1151	2934.154667489923	0.8674055	0.09311573	0	0	0.869187	0.028526481	0	0	0	0	0	0	
0	0	1152	2936.7038896163267	0.865151	0.015809504	0	0	0.89285463	0.069713265	0	0	0	0	0	0	
0	0	1153	2939.2531117427297	0.92010075	-0.036225017	0	0	0.8910357	0.14898157	0	0	0	0	0	0	
0	0	1154	2941.802333869133	0.9934005	-0.025077477	0	0	0.835738	0.20938994	0	0	0	0	0	0	
0	0	1155	2944.351555995536	1.031583	0.028946988	0	0	0.781144	0.20531468	0	0	0	0	0	0	
0	0	1156	2946.900778121939	1.0211496	0.07424977	0	0	0.76139235	0.17088968	0	0	0	0	0	0	
0	0	1157	2949.450000248342	0.9994118	0.08284152	0	0	0.77509123	0.13918044	0	0	0	0	0	0	
0	0	1158	2951.999222374745	1.0017189	0.073055185	0	0	0.82043767	0.13678314	0	0	0	0	0	0	
0	0	1159	2954.548444501148	1.0256592	0.08023031	0	0	0.87712246	0.20237713	0	0	0	0	0	0	
0	0	1160	2957.097666627551	1.0381646	0.116177894	0	0	0.871755	0.32538566	0	0	0	0	0	0	
0	0	1161	2959.646888753954	1.0109408	0.15366419	0	0	0.7940216	0.4049642	0	0	0	0	0	0	
0	0	1162	2962.1961108803575	0.96197486	0.15015788	0	0	0.71234864	0.40612352	0	0	0	0	0	0	
0	0	1163	2964.7453330067606	0.9427287	0.10302735	0	0	0.6547546	0.34250715	0	0	0	0	0	0	
0	0	1164	2967.2945551331636	0.97417396	0.06346278	0	0	0.64349234	0.2229177	0	0	0	0	0	0	
0	0	1165	2969.8437772595667	1.0237896	0.072574705	0	0	0.7151245	0.12452965	0	0	0	0	0	0	
