# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s4
# Date:	 	05/31/2025 20:05:06
# Scanner Center Position (X, Y):	[µm]	53.12	47.63	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.779	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	141	359.4403198228316	33.424355	1.8985744	2.3877442	-1.3953173	0.39002064	-2.3138716	0.21402548	-1.2422602	0.41578162	1.961097	0.24560227	-1.9210038	
0	0	142	361.9895419492347	32.837303	0.41790462	2.4019873	-2.6528337	0.517744	2.6114902	0.21113834	-2.5179632	0.44804823	0.8647268	0.23239453	-2.775197	
0	0	143	364.5387640756378	36.029755	-1.0432742	2.205966	2.3712833	0.67083365	1.3151414	0.20160621	2.3896158	0.4437734	-0.16364038	0.17898844	2.7641	
0	0	144	367.08798620204084	41.06573	-2.401872	1.8546339	1.0338881	0.8303772	0.10969472	0.21420293	0.9577153	0.3941386	-1.1080276	0.11152619	2.2812734	
0	0	145	369.6372083284439	44.553555	2.60758	1.5612646	-0.47001287	0.94477737	-1.0255414	0.24886541	-0.37516442	0.30629623	-1.9309021	0.08571772	2.2708879	
0	0	146	372.1864304548469	44.241913	1.3636913	1.5914395	-2.0692863	0.9703879	-2.1263516	0.2773576	-1.5893434	0.21414074	-2.5243413	0.104177564	1.9471693	
0	0	147	374.73565258125	39.873165	0.087365344	1.8859164	2.753508	0.8933224	3.0553849	0.2787375	-2.757368	0.17975976	-2.828743	0.096372515	1.1446453	
0	0	148	377.2848747076531	33.625866	-1.29998	2.1581912	1.4412463	0.73469865	1.9136748	0.25242567	2.3264563	0.21139425	2.98147	0.05522689	-0.40110233	
0	0	149	379.8340968340561	30.19352	-2.84811	2.24278	0.18287908	0.5446651	0.6755618	0.21758309	1.0271254	0.24207813	2.179281	0.114268675	-2.5853505	
0	0	150	382.3833189604592	32.99718	1.8740896	2.1331642	-1.0965041	0.38529545	-0.72737926	0.20101115	-0.36236328	0.24524105	1.1632257	0.24424872	2.5783067	
0	0	151	384.9325410868623	38.98651	0.46360025	1.9444953	-2.450441	0.29203916	-2.2932096	0.20588855	-1.6991029	0.2343701	-0.017934673	0.36530468	1.643742	
0	0	152	387.4817632132653	43.44645	-0.8383748	1.8442967	2.4018493	0.24310054	2.3255558	0.2065462	-2.9094207	0.23147073	-1.2907097	0.43731287	0.7521583	
0	0	153	390.03098533966835	44.291565	-2.11367	1.9039234	0.97432727	0.2454031	0.5027078	0.18215683	2.242271	0.23518172	-2.5429516	0.4340449	-0.12254342	
0	0	154	392.58020746607144	42.066097	2.860124	2.0255086	-0.3833932	0.36127	-1.1689129	0.13059106	1.1105822	0.22378625	2.5312734	0.34779614	-0.9839481	
0	0	155	395.1294295924745	39.12572	1.4820176	2.0787737	-1.6876774	0.5448423	-2.4853284	0.06555654	-0.20092411	0.18572643	1.2747912	0.19170333	-1.8103547	
0	0	156	397.6786517188776	37.928646	0.05355451	2.0181072	-2.9876552	0.7073395	2.6677973	0.033703066	-2.6947455	0.14278084	-0.23629645	0.020202508	-0.9378198	
0	0	157	400.22787384528067	38.77243	-1.3625922	1.8922448	1.9573095	0.7811298	1.6200908	0.07397827	1.6688222	0.15834677	-1.9810029	0.20189598	-0.61254185	
0	0	158	402.77709597168365	39.958897	-2.7386417	1.7976998	0.56987095	0.7267406	0.60700214	0.112664044	0.2858134	0.2322465	2.8869429	0.3560002	-1.4445953	
0	0	159	405.32631809808674	40.268635	2.1839736	1.792937	-0.8291348	0.5390832	-0.4064409	0.1532549	-1.0618614	0.30616397	1.7200607	0.43950987	-2.3075707	
0	0	160	407.87554022448984	40.171886	0.8100298	1.8420804	-2.1941495	0.2501806	-1.5199245	0.2082786	-2.3381495	0.35019454	0.63565606	0.43958446	3.1059024	
0	0	161	410.4247623508929	40.921173	-0.57114816	1.8678712	2.7592387	0.119411446	1.4799374	0.27170286	2.7769244	0.35533	-0.43446007	0.36332387	2.239924	
0	0	162	412.9739844772959	42.68403	-1.923023	1.8338349	1.4324571	0.42839295	0.07420502	0.32425335	1.687751	0.32460356	-1.5250996	0.23510635	1.4022106	
0	0	163	415.52320660369895	43.99419	3.0572925	1.7710563	0.07577978	0.670296	-0.99204487	0.3473839	0.634241	0.2672831	-2.6660328	0.092135236	0.75951463	
0	0	164	418.07242873010205	43.12381	1.7857543	1.7498779	-1.3150969	0.800202	-2.0638587	0.33163428	-0.42463753	0.19503179	2.3691995	0.06126025	1.888961	
0	0	165	420.62165085650514	39.48983	0.50425375	1.8113066	-2.704537	0.823543	3.0894434	0.2810237	-1.5404179	0.12897606	0.8296581	0.14154215	1.3582839	
0	0	166	423.1708729829081	34.206913	-0.8415597	1.9218756	2.2274227	0.78995025	1.8685106	0.21652366	-2.8021872	0.12962624	-1.118333	0.1709264	0.4646338	
0	0	167	425.7200951093112	29.936579	-2.2971563	2.011508	0.9139856	0.7704302	0.5669933	0.17906138	1.9839995	0.20962901	-2.6676912	0.14419319	-0.5317457	
0	0	168	428.2693172357143	29.359663	2.4618938	2.0360546	-0.3877787	0.7962678	-0.7348332	0.19741505	0.46966496	0.30346626	2.4137595	0.07566096	-1.7463539	
0	0	169	430.81853936211735	32.348473	0.99224603	2.00258	-1.7060912	0.82747585	-1.9734272	0.23857844	-0.81776214	0.37354982	1.3424569	0.048420552	1.7192883	
0	0	170	433.36776148852044	36.573994	-0.38365522	1.9569607	-3.0551662	0.8076429	3.120681	0.26447162	-1.9504764	0.39696148	0.33150896	0.14368194	0.13757999	
0	0	171	435.9169836149235	40.372353	-1.7003922	1.9442396	1.8573408	0.71704906	1.928559	0.2610283	-3.0030985	0.3617317	-0.64475864	0.23812032	-0.9794229	
0	0	172	438.4662057413265	43.238514	-2.9889657	1.9690659	0.48731142	0.58413583	0.66600585	0.22815698	2.2913094	0.26971084	-1.5947448	0.3107816	-2.0343106	
0	0	173	441.0154278677296	45.07449	2.0203948	1.999681	-0.872048	0.47204912	-0.7207115	0.17347427	1.4068822	0.1373457	-2.4988422	0.35131186	-3.06024	
0	0	174	443.5646499941327	45.642742	0.7546072	2.0100415	-2.2304661	0.42402574	-2.156346	0.11536317	0.79116637	0.01691502	-1.3965052	0.35267842	2.2292323	
0	0	175	446.1138721205357	44.611843	-0.5144455	2.0088341	2.6813114	0.3966368	2.8039706	0.10217909	0.63672364	0.13759135	-1.468343	0.3123505	1.2869095	
0	0	176	448.6630942469388	41.99262	-1.8074573	2.0268905	1.2970984	0.31614354	1.6101979	0.15151109	0.22845568	0.2185912	-2.393252	0.2367266	0.4498917	
0	0	177	451.2123163733419	38.587334	3.1315749	2.0765352	-0.08348704	0.15315782	0.45998436	0.2050873	-0.51447815	0.23728275	2.9111674	0.1526465	-0.09912552	
0	0	178	453.7615384997449	36.037025	1.7204784	2.1305368	-1.4474938	0.0790444	2.8352013	0.22917914	-1.3529785	0.1937867	1.8608739	0.13638012	-0.15858059	
0	0	179	456.31076062614795	35.934124	0.27201766	2.1497738	-2.801149	0.33127698	1.6539094	0.21028504	-2.1889172	0.109816305	0.56114787	0.20360978	-0.5594266	
0	0	180	458.85998275255105	38.243202	-1.1482714	2.1259508	2.1197627	0.55571663	0.60554934	0.15119793	-2.9143963	0.07836769	-1.7673194	0.2639719	-1.3124605	
0	0	181	461.4092048789541	41.184315	-2.5089793	2.0937767	0.7363422	0.7065274	-0.4355377	0.08922181	-3.125615	0.16302614	2.846261	0.27585405	-2.175765	
0	0	182	463.9584270053572	42.763584	2.4541655	2.095338	-0.65782464	0.7567079	-1.4882659	0.1286172	-3.0091968	0.23605429	1.659938	0.22778967	-3.0704572	
0	0	183	466.50764913176016	41.94921	1.1340494	2.126059	-2.0376403	0.7021505	-2.5699933	0.21577382	2.6282947	0.2649445	0.51735204	0.12652192	2.3521245	
0	0	184	469.05687125816326	39.271423	-0.23504551	2.1315775	2.8886788	0.5617174	2.5681674	0.27756208	1.7232867	0.25207648	-0.6949145	0.024212437	-3.0031607	
0	0	185	471.60609338456635	37.166546	-1.6897057	2.0670686	1.5339775	0.37985417	1.2578928	0.2945593	0.6923057	0.225348	-2.0620964	0.15388499	-3.0179014	
0	0	186	474.1553155109694	38.76245	3.0964408	1.9552495	0.1463476	0.25922045	-0.4912829	0.27250758	-0.47759753	0.2275486	2.7283313	0.26985836	2.3481846	
0	0	187	476.7045376373725	44.192883	1.6710198	1.8895762	-1.2877518	0.33036244	-2.3319266	0.24392416	-1.8427325	0.26656902	1.323476	0.3376136	1.3720689	
0	0	188	479.2537597637755	49.97647	0.35442433	1.9466661	-2.7211494	0.4737121	2.5842173	0.2554872	2.9481876	0.30650082	0.0648159	0.34415832	0.35951087	
0	0	189	481.80298189017856	52.401604	-0.8932216	2.0778794	2.1951947	0.57199115	1.418056	0.31037953	1.5585994	0.31887716	-1.1287068	0.29145736	-0.70613736	
0	0	190	484.35220401658165	49.55891	-2.1264791	2.1493006	0.9037644	0.58641726	0.32200238	0.3692141	0.30585822	0.2995341	-2.3381855	0.19799833	-1.9010695	
0	0	191	486.90142614298475	42.001373	2.8734224	2.058025	-0.34835288	0.5091278	-0.7527784	0.40530756	-0.888983	0.26697668	2.65205	0.11169241	2.7271976	
0	0	192	489.4506482693877	33.199757	1.4479059	1.789156	-1.6145257	0.35431468	-1.8533039	0.4160326	-2.0814426	0.25281695	1.2722418	0.13265632	0.6613507	
0	0	193	491.9998703957908	29.11504	-0.16133931	1.4274156	-2.968786	0.16063496	3.10041	0.41386533	2.9941165	0.27032486	-0.0643913	0.20355277	-0.74048454	
0	0	194	494.5490925221939	31.907764	-1.7307938	1.1520079	1.7915035	0.119870596	0.33464253	0.41024178	1.792581	0.2967027	-1.2580892	0.24135475	-1.8994051	
0	0	195	497.09831464859695	36.022205	-3.1207895	1.1295416	0.1843093	0.28447095	-1.1562507	0.4011282	0.6352077	0.3043671	-2.3264987	0.22743246	-3.0058403	
0	0	196	499.64753677500005	36.79996	1.861418	1.2794591	-1.2848227	0.40588048	-2.2482817	0.36991262	-0.45986277	0.2817795	2.9771147	0.16534685	2.1415927	
0	0	197	502.1967589014031	33.567177	0.5475912	1.412763	-2.6129768	0.45184657	3.0007055	0.30293933	-1.5035846	0.23274441	2.0707366	0.07662779	0.7280966	
0	0	198	504.7459810278061	28.642794	-0.8645173	1.4494677	2.3995728	0.422637	1.9692432	0.20065343	-2.5372205	0.17083186	1.2441456	0.067706116	-2.0120277	
0	0	199	507.2952031542092	25.86641	-2.4028425	1.4008731	1.1334184	0.33558568	0.9043444	0.082459465	2.505147	0.11291274	0.5204783	0.15062597	2.7798738	
0	0	200	509.84442528061226	27.115541	2.3404903	1.3109603	-0.14952944	0.21883118	-0.26920778	0.066502914	-0.27999198	0.071087785	-0.1113386	0.20786493	1.6379102	
0	0	201	512.3936474070154	30.353626	0.9114274	1.21224	-1.4493586	0.11596196	-1.8549228	0.14915496	-1.5095077	0.04372241	-0.85649717	0.22032256	0.54091555	
0	0	202	514.9428695334184	33.340797	-0.42862839	1.1120447	-2.7649736	0.12642705	2.2587342	0.18897243	-2.3324769	0.027641598	-2.3355608	0.18770276	-0.57883495	
0	0	203	517.4920916598214	35.475903	-1.7164071	1.0155675	2.1700482	0.22186604	0.7810726	0.17786083	-2.9337862	0.050773267	2.2083127	0.12357514	-1.8206335	
0	0	204	520.0413137862245	36.725418	-2.958725	0.9556869	0.7683641	0.32609305	-0.39844787	0.15948246	-3.1372883	0.09350285	1.1201956	0.065327324	2.6679976	
0	0	205	522.5905359126276	36.621426	2.132846	0.97968733	-0.65642583	0.42772025	-1.4836025	0.23007375	3.045302	0.13144743	0.17503418	0.089990854	0.52307755	
0	0	206	525.1397580390307	34.32786	0.9876644	1.0845244	-2.0258963	0.520088	-2.5153148	0.37411505	2.5480134	0.15120673	-0.74130625	0.1390797	-0.8427786	
0	0	207	527.6889801654337	29.288828	-0.13386317	1.2022023	2.968928	0.59045696	2.7754712	0.5225864	1.8453549	0.14479408	-1.6564386	0.15841769	-1.9973508	
0	0	208	530.2382022918367	21.757217	-1.2881334	1.260613	1.7232674	0.62214553	1.8128861	0.6309315	1.0551662	0.110502124	-2.5930612	0.13644446	-3.107744	
0	0	209	532.7874244182398	13.418148	-2.6524496	1.231223	0.46318907	0.6006777	0.87338704	0.6727859	0.21262117	0.05362331	2.6224418	0.075085096	1.998598	
0	0	210	535.3366465446429	10.450579	1.6739858	1.1489918	-0.8662796	0.5205694	-0.04473248	0.64074254	-0.6752704	0.02895029	-0.39457875	0.029328257	-1.1180551	
0	0	211	537.885868671046	17.01354	0.009407319	1.1004595	-2.2813191	0.39029077	-0.9314141	0.5474091	-1.614996	0.101010084	-1.7595396	0.12963162	-2.7384808	
0	0	212	540.435090797449	24.765032	-1.2180182	1.1401734	2.5735457	0.2342571	-1.7336471	0.42144203	-2.6229677	0.16943529	-2.6996307	0.22912917	2.4923294	
0	0	213	542.984312923852	29.659018	-2.3534806	1.208202	1.2088568	0.0998267	-2.121655	0.29686388	2.5649898	0.22262663	2.7013535	0.30174533	1.5131184	
0	0	214	545.5335350502551	30.354391	2.7643075	1.2001923	-0.11120686	0.09877041	-1.7524204	0.1961198	1.391858	0.2567043	1.8487607	0.33183703	0.5838473	
0	0	215	548.0827571766582	27.529186	1.4729545	1.0778737	-1.4682492	0.14433412	-2.387606	0.11622194	0.22054356	0.2729075	1.0233064	0.31464928	-0.28039593	
0	0	216	550.6319793030613	25.215528	-0.04517414	0.9237231	-2.9695098	0.13769628	2.8516881	0.041316196	-0.76599556	0.27666947	0.22769701	0.26154193	-1.0280596	
0	0	217	553.1812014294643	29.387974	-1.6620318	0.9123082	1.6783434	0.097457655	1.3458629	0.034189627	0.7611756	0.2757795	-0.5377491	0.2074271	-1.5566288	
0	0	218	555.7304235558674	39.162575	-3.108972	1.0612693	0.15022996	0.11617507	-0.6675882	0.08458825	-0.08365711	0.27761284	-1.2819153	0.2051947	-1.9100251	
0	0	219	558.2796456822704	48.881187	1.8609805	1.1777041	-1.2176797	0.1936959	-2.1351154	0.09203479	-1.0960531	0.28595892	-2.0236917	0.25379306	-2.4448297	
0	0	220	560.8288678086734	54.831757	0.5786815	1.1204932	-2.538603	0.24966551	2.9357393	0.0501141	-2.4030228	0.29923645	-2.7817457	0.30122223	3.0727901	
0	0	221	563.3780899350766	56.178448	-0.74051833	0.8895622	2.327079	0.25043723	1.7535679	0.060167458	1.0301502	0.311524	2.7197437	0.31746447	2.1694553	
0	0	222	565.9273120614796	54.84757	-2.1424382	0.66964865	0.58255416	0.18970373	0.4775769	0.15274885	-0.25375214	0.31544733	1.9191695	0.29819724	1.1610985	
0	0	223	568.4765341878827	54.674686	2.6463377	0.7686502	-1.3411418	0.10204818	-1.3447262	0.21389213	-1.2551183	0.3051957	1.1123433	0.25690684	0.032105964	
0	0	224	571.0257563142857	58.75549	1.1121808	1.0504154	-2.9373016	0.16791621	2.4955182	0.20178515	-2.2110808	0.2790994	0.31883	0.21969242	-1.2468402	
0	0	225	573.5749784406887	66.98443	-0.39598837	1.2482023	1.8963999	0.34401247	1.0298363	0.100806676	3.120244	0.24185956	-0.4302627	0.2113904	-2.6172724	
0	0	226	576.1242005670919	77.40654	-1.8641441	1.31664	0.41331878	0.5232842	-0.21835682	0.07245305	-0.93398964	0.20663352	-1.0917798	0.22941816	2.3606632	
0	0	227	578.6734226934949	88.62771	2.9744327	1.3731989	-1.1775852	0.6641793	-1.4233394	0.272093	-1.911595	0.19415022	-1.6624402	0.25024185	1.1681689	
0	0	228	581.222644819898	100.33329	1.5380914	1.5868427	-2.8210425	0.7323782	-2.634471	0.43837956	-2.9060783	0.21783812	-2.2681239	0.2569367	0.042333234	
0	0	229	583.7718669463011	112.888664	0.10311071	2.0036297	1.8778738	0.7078248	2.383503	0.52188075	2.326839	0.26905936	-3.019771	0.2442436	-1.0645177	
0	0	230	586.321089072704	126.891	-1.3305682	2.5618308	0.37117276	0.61215764	0.97189337	0.5122458	1.1643406	0.33109522	2.388319	0.21383275	-2.188378	
0	0	231	588.8703111991072	142.66203	-2.7595882	3.2140355	-1.0877115	0.5629716	-0.70434934	0.46712798	-0.19440524	0.38883507	1.4432213	0.17022875	2.916897	
0	0	232	591.4195333255102	159.9379	2.1006844	3.946275	-2.5201604	0.7216704	-2.4149594	0.494151	-1.6870829	0.42645276	0.46093032	0.11934812	1.6088177	
0	0	233	593.9687554519132	178.35387	0.6804444	4.757611	2.3458722	1.029011	2.4083145	0.5933413	-3.0432718	0.42740706	-0.5487014	0.07679723	-0.08951105	
0	0	234	596.5179775783164	198.48703	-0.7417344	5.6600146	0.9379522	1.338918	1.0928252	0.6441739	2.0491166	0.37943467	-1.5992315	0.093355194	-2.1792068	
0	0	235	599.0671997047194	222.07375	-2.1644344	6.680641	-0.4616978	1.5671782	-0.18662053	0.55417746	0.91801465	0.28325063	-2.75288	0.16640802	2.5611432	
0	0	236	601.6164218311225	250.507	2.7043989	7.8391466	-1.8498201	1.694149	-1.488516	0.30488634	-0.33361202	0.17440468	2.0173237	0.25436872	1.302615	
0	0	237	604.1656439575255	283.00238	1.3065177	9.115765	3.0596685	1.7641855	-2.8444176	0.18030545	3.0445366	0.18614456	-0.04437461	0.33661965	0.13271321	
0	0	238	606.7148660839285	316.769	-0.075453416	10.447264	1.6990876	1.8645605	2.0319269	0.58985114	1.4279166	0.3170747	-1.5403618	0.39652532	-1.0114009	
0	0	239	609.2640882103317	349.13065	-1.4495033	11.755315	0.34630516	2.0582337	0.6175314	0.9860788	0.29736775	0.4348203	-2.7411077	0.42149195	-2.1647995	
0	0	240	611.8133103367347	379.35614	-2.8244884	12.981735	-1.0056764	2.322957	-0.76255774	1.2478864	-0.8026221	0.48964342	2.3862224	0.40865302	2.9215343	
0	0	241	614.3625324631378	408.71384	2.0779114	14.116774	-2.363644	2.5777352	-2.1060772	1.3274006	-1.9387592	0.4701148	1.1743087	0.37051716	1.6403949	
0	0	242	616.9117545895408	439.3229	0.69103414	15.224765	2.5508196	2.7531383	2.8450146	1.2468324	3.1215293	0.40642247	-0.20647335	0.3346819	0.24765748	
0	0	243	619.4609767159438	473.35913	-0.69938207	16.450834	1.1718365	2.8393505	1.4935501	1.1101321	1.7542591	0.39392558	-1.8353463	0.3246111	-1.2097247	
0	0	244	622.010198842347	512.80145	-2.0885267	17.954988	-0.20879893	2.9020805	0.10190299	1.0735251	0.24925068	0.5177077	2.859068	0.33071017	-2.6447325	
0	0	245	624.55942096875	558.1719	2.8137639	19.766699	-1.5779748	3.0511298	-1.3223817	1.1988251	-1.2419034	0.71806365	1.5019311	0.32653812	2.2129457	
0	0	246	627.1086430951531	606.3131	1.4466897	21.692053	-2.9283228	3.3520284	-2.7416747	1.3852767	-2.631614	0.9090285	0.26789838	0.31600422	0.6975587	
0	0	247	629.6578652215561	650.422	0.091796875	23.413614	2.01854	3.7642038	2.1584332	1.5283321	2.3184168	1.040485	-0.9288218	0.35198116	-0.9114798	
0	0	248	632.2070873479591	684.56665	-1.2613323	24.735308	0.6826475	4.188485	0.8113849	1.6011068	0.98491853	1.0922537	-2.1353643	0.46481052	-2.39957	
0	0	249	634.7563094743623	709.9499	-2.6260982	25.777206	-0.6654664	4.550264	-0.5171532	1.6373112	-0.37850302	1.0742522	2.8968992	0.6044776	2.5804632	
0	0	250	637.3055316007653	736.4741	2.275553	26.90985	-2.0265486	4.832138	-1.8429375	1.6882137	-1.7696003	1.0280792	1.5761474	0.7041549	1.3785285	
0	0	251	639.8547537271684	774.4871	0.8883509	28.374512	2.8962085	5.0503807	3.1106029	1.777988	3.1179845	1.012149	0.19289781	0.7186881	0.20320764	
0	0	252	642.4039758535715	822.30273	-0.48673493	29.93759	1.5501323	5.211972	1.7762965	1.8919952	1.7351263	1.0544051	-1.1957306	0.63676876	-1.01528	
0	0	253	644.9531979799744	865.47736	-1.845657	31.050451	0.21566218	5.3059006	0.43362916	2.0048425	0.36334336	1.1186903	-2.5399678	0.49740073	-2.393068	
0	0	254	647.5024201063776	891.6059	3.0795364	31.419872	-1.1262996	5.3494706	-0.9274806	2.1098447	-1.0076421	1.1425749	2.4337184	0.4229722	2.2066464	
0	0	255	650.0516422327806	906.0995	1.701493	31.465721	-2.4960854	5.4361076	-2.3132067	2.2226145	-2.3822744	1.0959811	1.1082729	0.5305306	0.52670205	
0	0	256	652.6008643591837	932.6381	0.29926726	32.16065	2.3913128	5.6898327	2.5752826	2.360578	2.5295599	1.0157889	-0.29595348	0.7185093	-0.8637282	
0	0	257	655.1500864855868	990.3151	-1.1016128	34.065716	1.0026087	6.1181426	1.2048494	2.5183537	1.172856	1.0020611	-1.7923006	0.87036353	-2.1144009	
0	0	258	657.6993086119897	1067.5039	-2.470701	36.515728	-0.3480478	6.543687	-0.12402928	2.6637225	-0.1650444	1.117806	3.013089	0.9431619	2.951212	
0	0	259	660.2485307383928	1128.3489	2.4767218	38.127907	-1.6642148	6.725754	-1.4260536	2.75778	-1.4913073	1.2920246	1.6443679	0.93765664	1.7167491	
0	0	260	662.7977528647959	1143.9517	1.1480923	37.9643	-2.9765942	6.540799	-2.7376099	2.7803664	-2.820252	1.4095471	0.35381332	0.8785583	0.43778297	
0	0	261	665.346974991199	1117.1868	-0.20931993	36.2994	1.9587047	6.1078453	2.1795218	2.7431774	2.1165426	1.410183	-0.9257201	0.7979124	-0.90127087	
0	0	262	667.8961971176021	1087.6526	-1.619743	34.689842	0.54940957	5.799996	0.7330031	2.6833882	0.7440742	1.3160717	-2.2584722	0.72364163	-2.3074982	
0	0	263	670.4454192440052	1106.0376	-3.0667353	34.94897	-0.8992987	5.9872155	-0.7484186	2.64098	-0.6528963	1.2241222	2.598747	0.6796594	2.505033	
0	0	264	672.9946413704081	1184.8342	1.7847772	37.312794	-2.3257906	6.6121507	-2.180163	2.6373982	-2.0656536	1.2328329	1.1238295	0.68833685	1.0007057	
0	0	265	675.5438634968112	1286.8959	0.39648995	40.24739	2.5814073	7.276963	2.7381606	2.6770298	2.7967992	1.323697	-0.30317336	0.7551853	-0.47404096	
0	0	266	678.0930856232143	1368.9521	-0.963238	42.209763	1.2348095	7.678598	1.4024968	2.7655206	1.373214	1.3925446	-1.6702578	0.854508	-1.8784859	
0	0	267	680.6423077496174	1417.3108	-2.3228579	42.839176	-0.11634623	7.793053	0.055613633	2.9129667	-0.044951048	1.3818568	-3.0381215	0.94639033	3.0595706	
0	0	268	683.1915298760205	1450.3154	2.582624	42.92638	-1.4931012	7.817264	-1.3223631	3.1120305	-1.4460115	1.3377402	1.8131931	1.0020051	1.7390785	
0	0	269	685.7407520024235	1497.3075	1.1888368	43.587143	-2.8915281	7.970855	-2.721723	3.3232028	-2.824638	1.3754252	0.32009724	1.0165035	0.4082052	
0	0	270	688.2899741288265	1571.7666	-0.20479514	45.242443	1.993539	8.293541	2.1658561	3.4953477	2.094715	1.5451391	-1.1423931	1.0103108	-0.9577168	
0	0	271	690.8391962552296	1663.3976	-1.5859033	47.38949	0.6110265	8.653956	0.78492826	3.6058574	0.72939205	1.7647706	-2.5229807	1.0180029	-2.3606384	
0	0	272	693.3884183816326	1754.0284	-2.9551709	49.31948	-0.7589565	8.937743	-0.59099793	3.6851199	-0.65147763	1.9320138	2.429285	1.0639788	2.5091987	
0	0	273	695.9376405080358	1834.9639	1.9630355	50.795452	-2.1278322	9.171032	-1.975342	3.7988534	-2.0480838	2.0151198	1.0996866	1.1426591	1.1173815	
0	0	274	698.4868626344388	1909.8524	0.59683526	52.088688	2.7805967	9.474831	2.913756	3.9899914	2.8384745	2.0565388	-0.25618595	1.2265381	-0.24445927	
0	0	275	701.0360847608418	1986.3279	-0.7706974	53.563313	1.4018282	9.92279	1.5217708	4.234408	1.4581282	2.1204624	-1.6318803	1.2904905	-1.5902545	
0	0	276	703.5853068872449	2067.2014	-2.1364884	55.287846	0.025268205	10.459256	0.14338805	4.465323	0.095465444	2.2225761	-2.999386	1.3284495	-2.940093	
0	0	277	706.1345290136479	2148.3474	2.7850118	57.0123	-1.3457037	10.958139	-1.2210339	4.635953	-1.2607422	2.3172634	1.9386747	1.3551216	1.9768425	
0	0	278	708.6837511400511	2222.3713	1.4271244	58.428898	-2.713133	11.331396	-2.5797398	4.753288	-2.6221726	2.3530269	0.603636	1.3912942	0.5981816	
0	0	279	711.2329732664541	2283.3062	0.070405014	59.410152	2.201077	11.576033	2.3415744	4.8566613	2.2915416	2.321759	-0.7448631	1.4401246	-0.77777123	
0	0	280	713.7821953928573	2329.8633	-1.2888323	60.06851	0.8258941	11.74563	0.9720308	4.96584	0.91943187	2.261506	-2.1239836	1.4798282	-2.1449957	
0	0	281	716.3314175192602	2366.9512	-2.6537733	60.674004	-0.5574472	11.895746	-0.40518603	5.057781	-0.45178327	2.2235403	2.748922	1.4881163	2.7636573	
0	0	282	718.8806396456632	2404.4507	2.2578864	61.512764	-1.947443	12.056366	-1.7884508	5.104319	-1.828016	2.2382545	1.3204564	1.4796952	1.3529341	
0	0	283	721.4298617720664	2452.0144	0.88230157	62.748234	2.943179	12.244577	3.1064718	5.128686	3.0632927	2.3140397	-0.11212431	1.520201	-0.10213037	
0	0	284	723.9790838984694	2512.2175	-0.49265897	64.34634	1.55245	12.484705	1.7142776	5.210268	1.6539223	2.455589	-1.5367768	1.6736972	-1.5543119	
0	0	285	726.5283060248724	2578.2048	-1.8635286	66.111176	0.16590092	12.801254	0.32085106	5.4136295	0.24144022	2.659007	-2.939504	1.9179497	-2.9441488	
0	0	286	729.0775281512756	2639.129	3.0526385	67.809105	-1.2170734	13.190657	-1.0699506	5.714989	-1.1562616	2.889741	1.9726646	2.1544144	2.0172234	
0	0	287	731.6267502776785	2688.8677	1.6862375	69.30065	-2.5991597	13.610318	-2.4558835	6.0262384	-2.535871	3.0861845	0.62917054	2.2867455	0.7303357	
0	0	288	734.1759724040817	2730.2053	0.31721288	70.6098	2.299803	14.006281	2.4448917	6.2857804	2.3753452	3.1945906	-0.7043826	2.2737744	-0.5635405	
0	0	289	736.7251945304847	2771.0842	-1.0551211	71.9067	0.9117896	14.356416	1.0621117	6.506355	1.0004957	3.2059388	-2.0514164	2.151008	-1.9057466	
0	0	290	739.2744166568878	2816.791	-2.4288661	73.40767	-0.47926858	14.689398	-0.3244241	6.7367353	-0.37810758	3.1717653	2.8516078	2.0262122	2.9592347	
0	0	291	741.8236387832909	2865.7183	2.4813216	75.229706	-1.8706112	15.063441	-1.7151084	6.9878907	-1.7545958	3.1848595	1.4356135	2.022026	1.4858676	
