# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s2
# Date:	 	05/31/2025 20:02:37
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	53.61	48.10	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	81.964	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	892	2273.906136751531	0.9705278	0.26901808	0	0	0.88106155	0.076492496	0	0	0	0	0	0	
0	0	893	2276.455358877934	0.94008636	0.22055557	0	0	0.82912344	0.06093327	0	0	0	0	0	0	
0	0	894	2279.004581004337	0.9419978	0.16793193	0	0	0.8058896	-0.003398195	0	0	0	0	0	0	
0	0	895	2281.55380313074	0.9649823	0.1329345	0	0	0.82483727	-0.075427406	0	0	0	0	0	0	
0	0	896	2284.1030252571427	0.9907833	0.11944543	0	0	0.8766932	-0.1210761	0	0	0	0	0	0	
0	0	897	2286.6522473835457	1.0069134	0.11808499	0	0	0.9396162	-0.12813385	0	0	0	0	0	0	
0	0	898	2289.2014695099488	1.0116348	0.11661232	0	0	0.9919109	-0.1099926	0	0	0	0	0	0	
0	0	899	2291.750691636352	1.0119971	0.10786809	0	0	1.0326991	-0.086003274	0	0	0	0	0	0	
0	0	900	2294.299913762755	1.016679	0.09364371	0	0	1.0737305	-0.055433627	0	0	0	0	0	0	
0	0	901	2296.849135889158	1.027954	0.08165934	0	0	1.109692	-0.0019477459	0	0	0	0	0	0	
0	0	902	2299.3983580155614	1.0400248	0.07706152	0	0	1.1049286	0.07585584	0	0	0	0	0	0	
0	0	903	2301.9475801419644	1.045239	0.07749544	0	0	1.0342985	0.1347461	0	0	0	0	0	0	
0	0	904	2304.4968022683674	1.0405579	0.07563245	0	0	0.9424545	0.11979228	0	0	0	0	0	0	
0	0	905	2307.0460243947705	1.0293992	0.0633777	0	0	0.8977239	0.030475926	0	0	0	0	0	0	
0	0	906	2309.5952465211735	1.0218103	0.03526252	0	0	0.9391591	-0.07998636	0	0	0	0	0	0	
0	0	907	2312.1444686475766	1.0334159	-0.0051218593	0	0	1.0881447	-0.13012333	0	0	0	0	0	0	
0	0	908	2314.6936907739796	1.0761194	-0.038413644	0	0	1.3127401	-0.012273029	0	0	0	0	0	0	
0	0	909	2317.2429129003826	1.141309	-0.038548008	0	0	1.3110546	0.29747897	0	0	0	0	0	0	
0	0	910	2319.7921350267857	1.194735	0.004394267	0	0	0.9525784	0.47812268	0	0	0	0	0	0	
0	0	911	2322.3413571531887	1.1955214	0.072361685	0	0	0.6560057	0.31338832	0	0	0	0	0	0	
0	0	912	2324.890579279592	1.1321468	0.12555076	0	0	0.57834977	-0.15344732	0	0	0	0	0	0	
0	0	913	2327.4398014059952	1.0412804	0.12613253	0	0	0.79675955	-0.6081879	0	0	0	0	0	0	
0	0	914	2329.9890235323983	0.9792473	0.070931315	0	0	1.5119544	-0.75729334	0	0	0	0	0	0	
0	0	915	2332.5382456588013	0.97529024	0.007340856	0	0	3.5191631	-0.2184548	0	0	0	0	0	0	
0	0	916	2335.0874677852044	0.9982081	-0.0034883025	0	0	2.5149271	0.8580694	0	0	0	0	0	0	
0	0	917	2337.6366899116074	0.9708058	0.031227142	0	0	1.3745109	1.0341882	0	0	0	0	0	0	
0	0	918	2340.1859120380104	0.8845721	0.02316897	0	0	0.9105972	0.92397964	0	0	0	0	0	0	
0	0	919	2342.735134164413	0.8265387	-0.062527664	0	0	0.72399	0.5843853	0	0	0	0	0	0	
0	0	920	2345.284356290816	0.8382786	-0.15158884	0	0	0.8722066	0.18320581	0	0	0	0	0	0	
0	0	921	2347.833578417219	0.8894029	-0.17691696	0	0	1.2433962	0.17513795	0	0	0	0	0	0	
0	0	922	2350.382800543622	0.93296814	-0.13409875	0	0	1.3335308	0.33626875	0	0	0	0	0	0	
0	0	923	2352.9320226700256	0.93420976	-0.051645637	0	0	1.2107116	0.35826513	0	0	0	0	0	0	
0	0	924	2355.4812447964287	0.8769606	0.028924407	0	0	1.1148765	0.22802587	0	0	0	0	0	0	
0	0	925	2358.0304669228317	0.76855195	0.036614016	0	0	1.1935198	-0.02368779	0	0	0	0	0	0	
0	0	926	2360.5796890492347	0.71461546	-0.15270801	0	0	1.9495125	-0.22546901	0	0	0	0	0	0	
0	0	927	2363.1289111756378	0.9085814	-0.2639147	0	0	3.3755548	0.80234146	0	0	0	0	0	0	
0	0	928	2365.678133302041	1.0528873	-0.115153894	0	0	1.3958585	1.1942358	0	0	0	0	0	0	
0	0	929	2368.227355428444	1.0569805	0.013321959	0	0	0.83828306	1.0516652	0	0	0	0	0	0	
0	0	930	2370.776577554847	1.0220413	0.08393648	0	0	0.5845873	0.760146	0	0	0	0	0	0	
0	0	931	2373.32579968125	0.9854849	0.116355926	0	0	0.527463	0.2743925	0	0	0	0	0	0	
0	0	932	2375.875021807653	0.95722944	0.12413368	0	0	0.70305765	-0.015914593	0	0	0	0	0	0	
0	0	933	2378.4242439340564	0.9411947	0.116801016	0	0	0.886965	0.023666866	0	0	0	0	0	0	
0	0	934	2380.9734660604595	0.9377781	0.10318619	0	0	0.9489441	0.12558965	0	0	0	0	0	0	
0	0	935	2383.5226881868625	0.94496506	0.08946329	0	0	0.9412942	0.19972338	0	0	0	0	0	0	
0	0	936	2386.0719103132656	0.960805	0.079946816	0	0	0.9042105	0.2513563	0	0	0	0	0	0	
0	0	937	2388.6211324396686	0.9824442	0.07883497	0	0	0.84166193	0.2829929	0	0	0	0	0	0	
0	0	938	2391.1703545660716	1.0039989	0.08896923	0	0	0.7621306	0.26756927	0	0	0	0	0	0	
0	0	939	2393.7195766924747	1.0169334	0.108106665	0	0	0.70303273	0.18631247	0	0	0	0	0	0	
0	0	940	2396.2687988188777	1.0163697	0.12704103	0	0	0.68968564	0.07467339	0	0	0	0	0	0	
0	0	941	2398.8180209452808	1.0078728	0.13632923	0	0	0.7179185	-0.023372421	0	0	0	0	0	0	
0	0	942	2401.3672430716833	1.0020131	0.13618042	0	0	0.7813309	-0.08232996	0	0	0	0	0	0	
0	0	943	2403.9164651980864	1.0024596	0.13491587	0	0	0.8714287	-0.07006183	0	0	0	0	0	0	
0	0	944	2406.46568732449	1.0034043	0.13820806	0	0	0.9221743	0.041387055	0	0	0	0	0	0	
0	0	945	2409.014909450893	0.99763817	0.14217867	0	0	0.84168804	0.14116564	0	0	0	0	0	0	
0	0	946	2411.564131577296	0.986598	0.13768362	0	0	0.74602026	0.09744116	0	0	0	0	0	0	
0	0	947	2414.113353703699	0.9801044	0.12164414	0	0	0.7261042	-0.013959966	0	0	0	0	0	0	
0	0	948	2416.662575830102	0.98598784	0.10114059	0	0	0.772228	-0.10217717	0	0	0	0	0	0	
0	0	949	2419.211797956505	1.003668	0.08642128	0	0	0.8628362	-0.11554073	0	0	0	0	0	0	
0	0	950	2421.761020082908	1.0261016	0.08304089	0	0	0.9389812	-0.02337213	0	0	0	0	0	0	
0	0	951	2424.310242209311	1.0454599	0.08971667	0	0	0.8977918	0.10378126	0	0	0	0	0	0	
0	0	952	2426.859464335714	1.0577365	0.10197881	0	0	0.7902493	0.11885815	0	0	0	0	0	0	
0	0	953	2429.408686462117	1.0614716	0.11664998	0	0	0.7378585	0.026891174	0	0	0	0	0	0	
0	0	954	2431.9579085885207	1.0541121	0.13012823	0	0	0.76427853	-0.07439183	0	0	0	0	0	0	
0	0	955	2434.5071307149237	1.0353045	0.13412276	0	0	0.8494275	-0.10644467	0	0	0	0	0	0	
0	0	956	2437.0563528413268	1.0145364	0.118448	0	0	0.93069804	-0.031579625	0	0	0	0	0	0	
0	0	957	2439.60557496773	1.0121028	0.08343177	0	0	0.909763	0.07697259	0	0	0	0	0	0	
0	0	958	2442.154797094133	1.0446444	0.053030603	0	0	0.8408767	0.086883895	0	0	0	0	0	0	
0	0	959	2444.704019220536	1.0967494	0.06266078	0	0	0.8344058	0.03228625	0	0	0	0	0	0	
0	0	960	2447.253241346939	1.1150889	0.11333448	0	0	0.89253503	0.014558325	0	0	0	0	0	0	
0	0	961	2449.802463473342	1.0707996	0.15566042	0	0	0.9618099	0.080559015	0	0	0	0	0	0	
0	0	962	2452.351685599745	1.0033395	0.1434709	0	0	0.9598814	0.20677997	0	0	0	0	0	0	
0	0	963	2454.900907726148	0.96955454	0.078627475	0	0	0.85966253	0.28712076	0	0	0	0	0	0	
0	0	964	2457.450129852551	0.9991079	0.0073697646	0	0	0.76455826	0.23430108	0	0	0	0	0	0	
0	0	965	2459.999351978954	1.0787232	-0.007818415	0	0	0.76647496	0.11378125	0	0	0	0	0	0	
0	0	966	2462.548574105357	1.1284441	0.059148416	0	0	0.8604561	0.05830686	0	0	0	0	0	0	
0	0	967	2465.09779623176	1.0597482	0.12838487	0	0	0.9803851	0.12756018	0	0	0	0	0	0	
0	0	968	2467.647018358163	0.9539354	0.07935538	0	0	1.0123562	0.28999388	0	0	0	0	0	0	
0	0	969	2470.1962404845663	0.9520246	-0.060232334	0	0	0.9045771	0.40829235	0	0	0	0	0	0	
0	0	970	2472.7454626109693	1.088256	-0.1548443	0	0	0.79244626	0.37462917	0	0	0	0	0	0	
0	0	971	2475.2946847373723	1.3236694	-0.11038018	0	0	0.78016764	0.2701796	0	0	0	0	0	0	
0	0	972	2477.8439068637754	1.5235802	0.11273101	0	0	0.84482914	0.22409311	0	0	0	0	0	0	
0	0	973	2480.3931289901784	1.4012376	0.4473134	0	0	0.9185428	0.27338323	0	0	0	0	0	0	
0	0	974	2482.9423511165814	0.9734717	0.6568038	0	0	0.9287329	0.3852904	0	0	0	0	0	0	
0	0	975	2485.491573242985	0.5923383	0.5084527	0	0	0.84463507	0.47510228	0	0	0	0	0	0	
0	0	976	2488.040795369388	0.5096742	-0.08870236	0	0	0.7332021	0.45224318	0	0	0	0	0	0	
0	0	977	2490.590017495791	0.76290655	-0.42946962	0	0	0.68730587	0.32800522	0	0	0	0	0	0	
0	0	978	2493.139239622194	1.1489656	-0.36141598	0	0	0.7241935	0.2246813	0	0	0	0	0	0	
0	0	979	2495.688461748597	1.4513845	-0.04477409	0	0	0.7846842	0.22199033	0	0	0	0	0	0	
0	0	980	2498.237683875	1.3567564	0.36356303	0	0	0.7878276	0.28097668	0	0	0	0	0	0	
0	0	981	2500.786906001403	0.94538534	0.627532	0	0	0.7248563	0.2880069	0	0	0	0	0	0	
0	0	982	2503.336128127806	0.55589235	0.54566395	0	0	0.6784036	0.18864101	0	0	0	0	0	0	
0	0	983	2505.8853502542092	0.43927288	-0.05843015	0	0	0.7045178	0.05327121	0	0	0	0	0	0	
0	0	984	2508.4345723806123	0.6328635	-0.43193865	0	0	0.8020743	-0.022041306	0	0	0	0	0	0	
0	0	985	2510.983794507016	0.8933105	-0.43625504	0	0	0.9362862	0.018262215	0	0	0	0	0	0	
0	0	986	2513.533016633419	1.1256607	-0.29929215	0	0	1.0067251	0.17611396	0	0	0	0	0	0	
0	0	987	2516.0822387598214	1.2757322	-0.079503715	0	0	0.9160154	0.32836708	0	0	0	0	0	0	
0	0	988	2518.6314608862244	1.244506	0.18619898	0	0	0.77531743	0.33657533	0	0	0	0	0	0	
0	0	989	2521.1806830126275	1.0073962	0.3779075	0	0	0.70296514	0.23116782	0	0	0	0	0	0	
0	0	990	2523.7299051390305	0.7502697	0.3448499	0	0	0.7063879	0.11443963	0	0	0	0	0	0	
0	0	991	2526.2791272654335	0.64871204	0.08808715	0	0	0.75292206	0.052466936	0	0	0	0	0	0	
0	0	992	2528.8283493918366	0.7267632	-0.15506113	0	0	0.80062145	0.0530615	0	0	0	0	0	0	
0	0	993	2531.3775715182396	0.909816	-0.22500294	0	0	0.82037896	0.079117365	0	0	0	0	0	0	
0	0	994	2533.9267936446427	1.1067144	-0.13265552	0	0	0.82228106	0.09367361	0	0	0	0	0	0	
0	0	995	2536.4760157710457	1.1899111	0.05708175	0	0	0.83052397	0.10224222	0	0	0	0	0	0	
0	0	996	2539.025237897449	1.0962008	0.21621677	0	0	0.8421794	0.13416849	0	0	0	0	0	0	
0	0	997	2541.574460023852	0.9480488	0.24195057	0	0	0.82356054	0.19355862	0	0	0	0	0	0	
0	0	998	2544.1236821502553	0.8731329	0.15012343	0	0	0.75621545	0.22857004	0	0	0	0	0	0	
0	0	999	2546.6729042766583	0.9083829	0.0434879	0	0	0.6839112	0.18158515	0	0	0	0	0	0	
0	0	1000	2549.2221264030613	1.0198984	0.03190665	0	0	0.65918803	0.07346195	0	0	0	0	0	0	
0	0	1001	2551.7713485294644	1.0798342	0.14855622	0	0	0.68982387	-0.021364667	0	0	0	0	0	0	
0	0	1002	2554.3205706558674	0.9560452	0.25485647	0	0	0.75110257	-0.052773412	0	0	0	0	0	0	
0	0	1003	2556.8697927822705	0.78785753	0.1588531	0	0	0.80272293	-0.017686425	0	0	0	0	0	0	
0	0	1004	2559.4190149086735	0.7566975	-0.12073389	0	0	0.8061031	0.042255938	0	0	0	0	0	0	
0	0	1005	2561.9682370350765	0.9400643	-0.39722508	0	0	0.7690295	0.060818173	0	0	0	0	0	0	
0	0	1006	2564.51745916148	1.4615957	-0.47752482	0	0	0.7462308	0.018561728	0	0	0	0	0	0	
0	0	1007	2567.066681287883	2.3547213	-0.0877572	0	0	0.7668137	-0.029748993	0	0	0	0	0	0	
0	0	1008	2569.615903414286	1.9981152	0.5305539	0	0	0.8070246	-0.034219604	0	0	0	0	0	0	
0	0	1009	2572.165125540689	1.3398569	0.6859955	0	0	0.82607263	-0.0059992205	0	0	0	0	0	0	
0	0	1010	2574.7143476670917	1.0061418	0.6273462	0	0	0.81548524	0.0044382703	0	0	0	0	0	0	
0	0	1011	2577.2635697934948	0.8328956	0.483932	0	0	0.8149754	-0.029624552	0	0	0	0	0	0	
0	0	1012	2579.812791919898	0.7547732	0.28278384	0	0	0.86383545	-0.06617394	0	0	0	0	0	0	
0	0	1013	2582.362014046301	0.77970344	0.052445687	0	0	0.9499388	-0.03962579	0	0	0	0	0	0	
0	0	1014	2584.911236172704	0.9471969	-0.08789178	0	0	1.0073607	0.066394456	0	0	0	0	0	0	
0	0	1015	2587.460458299107	1.1575799	-0.0021030824	0	0	0.96617633	0.1960348	0	0	0	0	0	0	
0	0	1016	2590.0096804255104	1.1589619	0.16238701	0	0	0.8456279	0.25054926	0	0	0	0	0	0	
0	0	1017	2592.5589025519134	1.0444142	0.21387377	0	0	0.7452234	0.17380002	0	0	0	0	0	0	
0	0	1018	2595.1081246783165	0.965346	0.16535933	0	0	0.7397011	0.023459913	0	0	0	0	0	0	
0	0	1019	2597.6573468047195	0.9608398	0.082575455	0	0	0.8340323	-0.07317955	0	0	0	0	0	0	
0	0	1020	2600.2065689311225	1.0194662	0.037503965	0	0	0.9797011	-0.04265581	0	0	0	0	0	0	
0	0	1021	2602.7557910575256	1.0793828	0.057143293	0	0	1.0752953	0.111254066	0	0	0	0	0	0	
0	0	1022	2605.3050131839286	1.0948468	0.09685966	0	0	1.0126901	0.2888417	0	0	0	0	0	0	
0	0	1023	2607.8542353103317	1.087479	0.12031484	0	0	0.8638314	0.35083175	0	0	0	0	0	0	
0	0	1024	2610.4034574367347	1.0857495	0.13691129	0	0	0.765811	0.2917758	0	0	0	0	0	0	
0	0	1025	2612.9526795631377	1.0801436	0.16972323	0	0	0.74235153	0.20534004	0	0	0	0	0	0	
0	0	1026	2615.501901689541	1.0362451	0.2082511	0	0	0.75789326	0.1562766	0	0	0	0	0	0	
0	0	1027	2618.0511238159443	0.96111417	0.20489478	0	0	0.77248627	0.15199773	0	0	0	0	0	0	
0	0	1028	2620.6003459423473	0.9077707	0.13999622	0	0	0.7578506	0.15748064	0	0	0	0	0	0	
0	0	1029	2623.1495680687503	0.91560125	0.047918435	0	0	0.7324598	0.11130258	0	0	0	0	0	0	
0	0	1030	2625.6987901951534	0.99039704	-0.0073885727	0	0	0.76081014	0.03577506	0	0	0	0	0	0	
0	0	1031	2628.2480123215564	1.087061	0.025669394	0	0	0.83283305	0.027474638	0	0	0	0	0	0	
0	0	1032	2630.797234447959	1.1068375	0.12590986	0	0	0.88709784	0.09045753	0	0	0	0	0	0	
0	0	1033	2633.346456574362	1.0186764	0.19172987	0	0	0.88503253	0.18124816	0	0	0	0	0	0	
0	0	1034	2635.895678700765	0.9170626	0.1539649	0	0	0.8217418	0.24379815	0	0	0	0	0	0	
0	0	1035	2638.444900827168	0.8872856	0.041725595	0	0	0.7429316	0.2183603	0	0	0	0	0	0	
0	0	1036	2640.994122953571	0.94897616	-0.05448719	0	0	0.7237418	0.116332985	0	0	0	0	0	0	
0	0	1037	2643.5433450799746	1.0599811	-0.06292988	0	0	0.7827519	0.053031962	0	0	0	0	0	0	
0	0	1038	2646.0925672063777	1.1331698	0.0111884875	0	0	0.85664755	0.09649304	0	0	0	0	0	0	
0	0	1039	2648.6417893327807	1.1107295	0.09705272	0	0	0.86013436	0.20490356	0	0	0	0	0	0	
0	0	1040	2651.1910114591838	1.0288819	0.12683372	0	0	0.7786889	0.26612562	0	0	0	0	0	0	
0	0	1041	2653.740233585587	0.9571419	0.08378812	0	0	0.706259	0.21522361	0	0	0	0	0	0	
0	0	1042	2656.28945571199	0.9391167	-0.0051514325	0	0	0.7009038	0.13065895	0	0	0	0	0	0	
0	0	1043	2658.838677838393	0.9883183	-0.08787551	0	0	0.73376065	0.10001918	0	0	0	0	0	0	
0	0	1044	2661.387899964796	1.0863994	-0.11667933	0	0	0.7548321	0.1346294	0	0	0	0	0	0	
0	0	1045	2663.937122091199	1.1877723	-0.08056666	0	0	0.719999	0.19461377	0	0	0	0	0	0	
0	0	1046	2666.486344217602	1.246718	-0.00062080857	0	0	0.63125545	0.177754	0	0	0	0	0	0	
0	0	1047	2669.035566344005	1.2359636	0.09463155	0	0	0.5868286	0.019208401	0	0	0	0	0	0	
0	0	1048	2671.5847884704085	1.1478308	0.16936934	0	0	0.63708377	-0.12274219	0	0	0	0	0	0	
0	0	1049	2674.1340105968115	1.018961	0.16878377	0	0	0.72032285	-0.15174134	0	0	0	0	0	0	
0	0	1050	2676.6832327232146	0.94207007	0.06845832	0	0	0.7809782	-0.099819146	0	0	0	0	0	0	
0	0	1051	2679.2324548496176	0.9731215	-0.048078224	0	0	0.77737665	-0.015747005	0	0	0	0	0	0	
0	0	1052	2681.7816769760207	1.0733471	-0.09180166	0	0	0.7036054	0.0026809224	0	0	0	0	0	0	
0	0	1053	2684.3308991024237	1.1769953	-0.052274026	0	0	0.6625226	-0.115812235	0	0	0	0	0	0	
0	0	1054	2686.8801212288267	1.2178637	0.0474251	0	0	0.7186186	-0.23069826	0	0	0	0	0	0	
0	0	1055	2689.4293433552293	1.1409713	0.14818403	0	0	0.82093275	-0.24290104	0	0	0	0	0	0	
0	0	1056	2691.9785654816324	0.99890167	0.15042502	0	0	0.9152775	-0.15619603	0	0	0	0	0	0	
0	0	1057	2694.5277876080354	0.92924094	0.042293407	0	0	0.9279625	0.0110703325	0	0	0	0	0	0	
0	0	1058	2697.077009734439	0.9640347	-0.06298431	0	0	0.7912445	0.15373208	0	0	0	0	0	0	
0	0	1059	2699.626231860842	1.0482699	-0.10111638	0	0	0.6190944	0.09283209	0	0	0	0	0	0	
0	0	1060	2702.175453987245	1.1314274	-0.07702621	0	0	0.5609846	-0.14846641	0	0	0	0	0	0	
0	0	1061	2704.724676113648	1.1754411	-0.0134704	0	0	0.6217817	-0.36581743	0	0	0	0	0	0	
0	0	1062	2707.273898240051	1.1583993	0.053389385	0	0	0.7635708	-0.45350763	0	0	0	0	0	0	
0	0	1063	2709.823120366454	1.1049774	0.08396215	0	0	0.9409739	-0.3763222	0	0	0	0	0	0	
0	0	1064	2712.372342492857	1.0666798	0.07772866	0	0	1.0037382	-0.16926104	0	0	0	0	0	0	
0	0	1065	2714.92156461926	1.0566878	0.06943923	0	0	0.89133877	-0.033399697	0	0	0	0	0	0	
0	0	1066	2717.470786745663	1.0518806	0.07771029	0	0	0.779762	-0.052944187	0	0	0	0	0	0	
0	0	1067	2720.0200088720662	1.032147	0.092747994	0	0	0.74336463	-0.14930058	0	0	0	0	0	0	
0	0	1068	2722.5692309984697	0.99896795	0.09592782	0	0	0.7803198	-0.23665771	0	0	0	0	0	0	
0	0	1069	2725.1184531248728	0.9682939	0.07930613	0	0	0.86527914	-0.24393852	0	0	0	0	0	0	
0	0	1070	2727.667675251276	0.9527645	0.050004166	0	0	0.91458863	-0.15869594	0	0	0	0	0	0	
0	0	1071	2730.216897377679	0.954507	0.020110922	0	0	0.87426275	-0.09119218	0	0	0	0	0	0	
0	0	1072	2732.766119504082	0.96997744	-0.0017110673	0	0	0.8268095	-0.11268698	0	0	0	0	0	0	
0	0	1073	2735.315341630485	0.9941235	-0.009890262	0	0	0.8366539	-0.1794274	0	0	0	0	0	0	
0	0	1074	2737.864563756888	1.0187913	-0.00096841034	0	0	0.9184752	-0.21781385	0	0	0	0	0	0	
0	0	1075	2740.413785883291	1.0319582	0.022285888	0	0	1.0437183	-0.15827052	0	0	0	0	0	0	
0	0	1076	2742.963008009694	1.0252085	0.047748026	0	0	1.1017576	-0.0014656603	0	0	0	0	0	0	
0	0	1077	2745.512230136097	1.0031617	0.059919253	0	0	1.034315	0.14083731	0	0	0	0	0	0	
0	0	1078	2748.0614522624996	0.9818391	0.05151609	0	0	0.93071264	0.20452064	0	0	0	0	0	0	
0	0	1079	2750.610674388903	0.97676593	0.03022205	0	0	0.84942967	0.21289356	0	0	0	0	0	0	
0	0	1080	2753.159896515306	0.9913504	0.014146733	0	0	0.7929365	0.19727406	0	0	0	0	0	0	
0	0	1081	2755.709118641709	1.0131292	0.017074382	0	0	0.74948746	0.16761664	0	0	0	0	0	0	
0	0	1082	2758.2583407681122	1.0231928	0.03564344	0	0	0.72009885	0.115205094	0	0	0	0	0	0	
0	0	1083	2760.8075628945153	1.0139571	0.05291863	0	0	0.7176188	0.050910648	0	0	0	0	0	0	
0	0	1084	2763.3567850209183	0.99524015	0.05477163	0	0	0.7422647	-0.0010722762	0	0	0	0	0	0	
0	0	1085	2765.9060071473214	0.9823381	0.040852256	0	0	0.7907466	-0.021201532	0	0	0	0	0	0	
0	0	1086	2768.4552292737244	0.9828131	0.021658909	0	0	0.84894073	0.018588152	0	0	0	0	0	0	
0	0	1087	2771.0044514001274	0.9935698	0.0077113993	0	0	0.8566328	0.12465745	0	0	0	0	0	0	
0	0	1088	2773.5536735265305	1.0068809	0.0021298216	0	0	0.769792	0.19909984	0	0	0	0	0	0	
0	0	1089	2776.102895652934	1.0170947	0.002252996	0	0	0.673523	0.14860849	0	0	0	0	0	0	
0	0	1090	2778.652117779337	1.0215932	0.004068454	0	0	0.63800406	0.0064075748	0	0	0	0	0	0	
0	0	1091	2781.20133990574	1.0196263	0.002347476	0	0	0.6861844	-0.14681707	0	0	0	0	0	0	
0	0	1092	2783.750562032143	1.0154657	-0.009571866	0	0	0.8329242	-0.19332926	0	0	0	0	0	0	
0	0	1093	2786.299784158546	1.020435	-0.033294026	0	0	0.97660875	-0.023245333	0	0	0	0	0	0	
0	0	1094	2788.849006284949	1.04597	-0.05896551	0	0	0.89292026	0.20328501	0	0	0	0	0	0	
0	0	1095	2791.398228411352	1.0936022	-0.06830253	0	0	0.7101161	0.25629625	0	0	0	0	0	0	
0	0	1096	2793.9474505377552	1.1469965	-0.045715664	0	0	0.5743027	0.12958443	0	0	0	0	0	0	
0	0	1097	2796.4966726641583	1.173136	0.005728265	0	0	0.5280057	-0.15097485	0	0	0	0	0	0	
0	0	1098	2799.0458947905613	1.1499616	0.05694523	0	0	0.63407284	-0.4391977	0	0	0	0	0	0	
0	0	1099	2801.595116916965	1.0972623	0.073863395	0	0	0.8944715	-0.45782322	0	0	0	0	0	0	
0	0	1100	2804.1443390433674	1.0591985	0.049710143	0	0	1.060895	-0.21914458	0	0	0	0	0	0	
0	0	1101	2806.6935611697704	1.0638599	0.01352914	0	0	0.98081976	-0.021176755	0	0	0	0	0	0	
0	0	1102	2809.2427832961735	1.1010249	0.0053602858	0	0	0.84401584	0.017380591	0	0	0	0	0	0	
0	0	1103	2811.7920054225765	1.1300168	0.037491385	0	0	0.7615418	-0.0688406	0	0	0	0	0	0	
0	0	1104	2814.3412275489795	1.1169524	0.08702655	0	0	0.7739377	-0.20139131	0	0	0	0	0	0	
0	0	1105	2816.8904496753826	1.0616841	0.12025201	0	0	0.87042534	-0.2553228	0	0	0	0	0	0	
0	0	1106	2819.4396718017856	0.9916092	0.11159436	0	0	0.9535967	-0.19605751	0	0	0	0	0	0	
0	0	1107	2821.9888939281886	0.94603425	0.05798481	0	0	0.95431036	-0.116040796	0	0	0	0	0	0	
0	0	1108	2824.5381160545917	0.94738185	-0.004641678	0	0	0.90898925	-0.08580209	0	0	0	0	0	0	
0	0	1109	2827.0873381809947	0.97538877	-0.03928035	0	0	0.87342376	-0.11059654	0	0	0	0	0	0	
0	0	1110	2829.636560307398	1.0023807	-0.049431786	0	0	0.8756931	-0.15372814	0	0	0	0	0	0	
0	0	1111	2832.1857824338013	1.0227634	-0.04938298	0	0	0.8990316	-0.17379501	0	0	0	0	0	0	
0	0	1112	2834.7350045602043	1.0391406	-0.04215062	0	0	0.9132877	-0.18203957	0	0	0	0	0	0	
0	0	1113	2837.2842266866073	1.0466645	-0.026278121	0	0	0.9272726	-0.2049069	0	0	0	0	0	0	
0	0	1114	2839.8334488130104	1.0362904	-0.0109089445	0	0	0.9686545	-0.23717952	0	0	0	0	0	0	
0	0	1115	2842.3826709394134	1.0153278	-0.014269387	0	0	1.0559833	-0.23983215	0	0	0	0	0	0	
0	0	1116	2844.9318930658164	1.0087118	-0.03983293	0	0	1.1483814	-0.15974537	0	0	0	0	0	0	
0	0	1117	2847.4811151922195	1.0355932	-0.065474994	0	0	1.1283044	-0.03890863	0	0	0	0	0	0	
0	0	1118	2850.0303373186225	1.0890793	-0.05696753	0	0	1.0304865	0.0022107423	0	0	0	0	0	0	
0	0	1119	2852.5795594450256	1.125554	-0.00028655646	0	0	0.96790975	-0.037777547	0	0	0	0	0	0	
0	0	1120	2855.128781571429	1.1005514	0.070590116	0	0	0.9687944	-0.10160019	0	0	0	0	0	0	
0	0	1121	2857.678003697832	1.029816	0.104870416	0	0	1.0259355	-0.13853815	0	0	0	0	0	0	
0	0	1122	2860.227225824235	0.9637516	0.08539999	0	0	1.10377	-0.11229105	0	0	0	0	0	0	
0	0	1123	2862.7764479506377	0.9365209	0.03208073	0	0	1.1339859	-0.038696893	0	0	0	0	0	0	
