# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.05.31. hBN stepscan stability
# Description:	 	thin-hBN-nanoFTIR-s1
# Date:	 	05/31/2025 20:01:22
# Reference:	 	05/31/2025 20:00:09 thin-hBN-nanoFTIR-siref
# Scanner Center Position (X, Y):	[µm]	52.44	47.60	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	600
# Interferometer:		 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	7	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron B	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	59,656.965	 	 
# Tip Amplitude:	[mV]	147.000	 	 
# Tapping Amplitude:	[nm]	82.020	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	75.25	 	 
# Regulator (P, I, D):	 	1.662965	1.974723	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	1.372	 	 
# Q-Factor:	 	220.6	 	 
# Transmission Sync:	 		 	 
# Version:	 	2.1.12235.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	927	2363.1289111756378	1.0795208	-0.026407843	0	0	0.7858674	-0.020787777	0	0	0	0	0	0	
0	0	928	2365.678133302041	1.0790964	0.09519424	0	0	0.6653869	-0.2103241	0	0	0	0	0	0	
0	0	929	2368.227355428444	1.0051941	0.13508151	0	0	0.77600986	-0.39408633	0	0	0	0	0	0	
0	0	930	2370.776577554847	0.95149696	0.09973712	0	0	0.9627272	-0.43806887	0	0	0	0	0	0	
0	0	931	2373.32579968125	0.9549553	0.030360596	0	0	1.178218	-0.3510315	0	0	0	0	0	0	
0	0	932	2375.875021807653	1.0186498	-0.008602168	0	0	1.3046651	-0.15554616	0	0	0	0	0	0	
0	0	933	2378.4242439340564	1.0871617	0.018192004	0	0	1.2355686	0.030216811	0	0	0	0	0	0	
0	0	934	2380.9734660604595	1.1058221	0.072352566	0	0	1.0997435	0.097005166	0	0	0	0	0	0	
0	0	935	2383.5226881868625	1.0830112	0.11057721	0	0	1.0332601	0.084915884	0	0	0	0	0	0	
0	0	936	2386.0719103132656	1.0480906	0.121889144	0	0	1.0357981	0.088357925	0	0	0	0	0	0	
0	0	937	2388.6211324396686	1.019868	0.111657545	0	0	1.0373386	0.15300116	0	0	0	0	0	0	
0	0	938	2391.1703545660716	1.0069705	0.09065144	0	0	0.9661233	0.24274173	0	0	0	0	0	0	
0	0	939	2393.7195766924747	1.0093825	0.0718603	0	0	0.83477855	0.26902866	0	0	0	0	0	0	
0	0	940	2396.2687988188777	1.01813	0.06383824	0	0	0.72590536	0.17923579	0	0	0	0	0	0	
0	0	941	2398.8180209452808	1.0224707	0.06411605	0	0	0.700257	0.011222346	0	0	0	0	0	0	
0	0	942	2401.3672430716833	1.0198512	0.06409492	0	0	0.7744977	-0.12907843	0	0	0	0	0	0	
0	0	943	2403.9164651980864	1.0155222	0.058605187	0	0	0.92735314	-0.13912246	0	0	0	0	0	0	
0	0	944	2406.46568732449	1.0157794	0.049055476	0	0	1.0408932	0.022660213	0	0	0	0	0	0	
0	0	945	2409.014909450893	1.0228468	0.040977873	0	0	0.94152325	0.2034377	0	0	0	0	0	0	
0	0	946	2411.564131577296	1.0337933	0.039037306	0	0	0.7795039	0.19192733	0	0	0	0	0	0	
0	0	947	2414.113353703699	1.043805	0.04394454	0	0	0.72441626	0.044871017	0	0	0	0	0	0	
0	0	948	2416.662575830102	1.0492722	0.053744655	0	0	0.77910775	-0.083753616	0	0	0	0	0	0	
0	0	949	2419.211797956505	1.047975	0.06530928	0	0	0.9009174	-0.10085228	0	0	0	0	0	0	
0	0	950	2421.761020082908	1.0397533	0.074042216	0	0	0.99886423	0.01888538	0	0	0	0	0	0	
0	0	951	2424.310242209311	1.0289884	0.07557895	0	0	0.9408642	0.17555803	0	0	0	0	0	0	
0	0	952	2426.859464335714	1.0229346	0.0713167	0	0	0.8017569	0.18738787	0	0	0	0	0	0	
0	0	953	2429.408686462117	1.0230577	0.06884793	0	0	0.74508804	0.06214979	0	0	0	0	0	0	
0	0	954	2431.9579085885207	1.0221374	0.07200381	0	0	0.7972278	-0.055695586	0	0	0	0	0	0	
0	0	955	2434.5071307149237	1.013622	0.07483893	0	0	0.9157883	-0.06600744	0	0	0	0	0	0	
0	0	956	2437.0563528413268	1.0008805	0.067383215	0	0	1.0052484	0.05309121	0	0	0	0	0	0	
0	0	957	2439.60557496773	0.9970121	0.046805125	0	0	0.9436991	0.19424707	0	0	0	0	0	0	
0	0	958	2442.154797094133	1.0141279	0.02608206	0	0	0.82489914	0.18841442	0	0	0	0	0	0	
0	0	959	2444.704019220536	1.0453314	0.027587736	0	0	0.8025639	0.08484999	0	0	0	0	0	0	
0	0	960	2447.253241346939	1.0599403	0.0540351	0	0	0.8698831	0.03390497	0	0	0	0	0	0	
0	0	961	2449.802463473342	1.0416435	0.07511824	0	0	0.9485388	0.09096592	0	0	0	0	0	0	
0	0	962	2452.351685599745	1.0148085	0.06607457	0	0	0.9391625	0.21576913	0	0	0	0	0	0	
0	0	963	2454.900907726148	1.0096188	0.035129435	0	0	0.8163602	0.27650708	0	0	0	0	0	0	
0	0	964	2457.450129852551	1.0361108	0.010164935	0	0	0.71144867	0.15914482	0	0	0	0	0	0	
0	0	965	2459.999351978954	1.0783647	0.021443486	0	0	0.74396324	-0.036262527	0	0	0	0	0	0	
0	0	966	2462.548574105357	1.0825785	0.07513513	0	0	0.90293604	-0.1155662	0	0	0	0	0	0	
0	0	967	2465.09779623176	1.007616	0.10601738	0	0	1.1048446	-0.023021068	0	0	0	0	0	0	
0	0	968	2467.647018358163	0.9287147	0.043232556	0	0	1.2042285	0.20245595	0	0	0	0	0	0	
0	0	969	2470.1962404845663	0.92252654	-0.072304286	0	0	1.0909625	0.4316565	0	0	0	0	0	0	
0	0	970	2472.7454626109693	0.99201417	-0.16872379	0	0	0.8796186	0.5344636	0	0	0	0	0	0	
0	0	971	2475.2946847373723	1.121333	-0.20133874	0	0	0.7087661	0.49075234	0	0	0	0	0	0	
0	0	972	2477.8439068637754	1.2619507	-0.13518688	0	0	0.6167404	0.34565628	0	0	0	0	0	0	
0	0	973	2480.3931289901784	1.280373	-0.0014838275	0	0	0.5989375	0.1708951	0	0	0	0	0	0	
0	0	974	2482.9423511165814	1.1716833	0.069200076	0	0	0.63554215	0.037814513	0	0	0	0	0	0	
0	0	975	2485.491573242985	1.0778658	0.057633482	0	0	0.6950791	-0.026643066	0	0	0	0	0	0	
0	0	976	2488.040795369388	1.023154	0.024991876	0	0	0.7536498	-0.043270767	0	0	0	0	0	0	
0	0	977	2490.590017495791	0.9690549	-0.004770541	0	0	0.8070501	-0.030869534	0	0	0	0	0	0	
0	0	978	2493.139239622194	0.8782974	-0.072178185	0	0	0.85107917	0.012170257	0	0	0	0	0	0	
0	0	979	2495.688461748597	0.8255999	-0.3082373	0	0	0.8623899	0.08655921	0	0	0	0	0	0	
0	0	980	2498.237683875	1.0431224	-0.5179703	0	0	0.8118245	0.15255366	0	0	0	0	0	0	
0	0	981	2500.786906001403	1.3245625	-0.46550313	0	0	0.73243874	0.13318242	0	0	0	0	0	0	
0	0	982	2503.336128127806	1.4881914	-0.33933333	0	0	0.7005153	0.028755214	0	0	0	0	0	0	
0	0	983	2505.8853502542092	1.5485184	-0.21163179	0	0	0.7380609	-0.07554284	0	0	0	0	0	0	
0	0	984	2508.4345723806123	1.5317944	-0.097592026	0	0	0.8286432	-0.11675865	0	0	0	0	0	0	
0	0	985	2510.983794507016	1.4626251	-0.0042697345	0	0	0.94111335	-0.061902586	0	0	0	0	0	0	
0	0	986	2513.533016633419	1.3625603	0.0690824	0	0	0.99067646	0.08797006	0	0	0	0	0	0	
0	0	987	2516.0822387598214	1.230241	0.12581395	0	0	0.9041319	0.21974647	0	0	0	0	0	0	
0	0	988	2518.6314608862244	1.0544432	0.13133605	0	0	0.7914955	0.221308	0	0	0	0	0	0	
0	0	989	2521.1806830126275	0.91356343	0.010773573	0	0	0.74733055	0.14718917	0	0	0	0	0	0	
0	0	990	2523.7299051390305	0.9090167	-0.16600597	0	0	0.7614393	0.08998642	0	0	0	0	0	0	
0	0	991	2526.2791272654335	0.9984517	-0.27020496	0	0	0.7932557	0.088035524	0	0	0	0	0	0	
0	0	992	2528.8283493918366	1.117246	-0.28986555	0	0	0.8006947	0.12613483	0	0	0	0	0	0	
0	0	993	2531.3775715182396	1.2284327	-0.2397403	0	0	0.7709911	0.14943872	0	0	0	0	0	0	
0	0	994	2533.9267936446427	1.28009	-0.13001634	0	0	0.74404156	0.119751595	0	0	0	0	0	0	
0	0	995	2536.4760157710457	1.2030848	-0.009538487	0	0	0.76128274	0.07568866	0	0	0	0	0	0	
0	0	996	2539.025237897449	1.0427287	0.012750049	0	0	0.81108224	0.08829476	0	0	0	0	0	0	
0	0	997	2541.574460023852	0.9522122	-0.085870735	0	0	0.83233505	0.17393818	0	0	0	0	0	0	
0	0	998	2544.1236821502553	0.9728408	-0.1998839	0	0	0.7748747	0.26542777	0	0	0	0	0	0	
0	0	999	2546.6729042766583	1.0673708	-0.2590569	0	0	0.67459416	0.26611274	0	0	0	0	0	0	
0	0	1000	2549.2221264030613	1.2043611	-0.23879173	0	0	0.6116295	0.14722298	0	0	0	0	0	0	
0	0	1001	2551.7713485294644	1.3127323	-0.12431884	0	0	0.63066554	-0.008011643	0	0	0	0	0	0	
0	0	1002	2554.3205706558674	1.2826673	0.017646335	0	0	0.71878034	-0.08219705	0	0	0	0	0	0	
0	0	1003	2556.8697927822705	1.1725353	0.09044761	0	0	0.8186694	-0.03835145	0	0	0	0	0	0	
0	0	1004	2559.4190149086735	1.0746319	0.09802034	0	0	0.8560208	0.07764781	0	0	0	0	0	0	
0	0	1005	2561.9682370350765	1.0019727	0.055345234	0	0	0.802031	0.1727881	0	0	0	0	0	0	
0	0	1006	2564.51745916148	0.9892715	-0.06982289	0	0	0.71347505	0.16301608	0	0	0	0	0	0	
0	0	1007	2567.066681287883	1.2649685	-0.14722598	0	0	0.67707163	0.043295488	0	0	0	0	0	0	
0	0	1008	2569.615903414286	1.3834356	0.1366534	0	0	0.7331464	-0.07101002	0	0	0	0	0	0	
0	0	1009	2572.165125540689	1.2236953	0.26424816	0	0	0.83554995	-0.07832703	0	0	0	0	0	0	
0	0	1010	2574.7143476670917	1.1037173	0.3009726	0	0	0.9078605	-0.0039963224	0	0	0	0	0	0	
0	0	1011	2577.2635697934948	1.0103822	0.30654907	0	0	0.9191554	0.08552897	0	0	0	0	0	0	
0	0	1012	2579.812791919898	0.92602724	0.2856237	0	0	0.8851626	0.14901444	0	0	0	0	0	0	
0	0	1013	2582.362014046301	0.84984124	0.21826994	0	0	0.83328235	0.16987467	0	0	0	0	0	0	
0	0	1014	2584.911236172704	0.82442975	0.07597427	0	0	0.7897489	0.14514565	0	0	0	0	0	0	
0	0	1015	2587.460458299107	0.9270297	-0.03298809	0	0	0.774189	0.09444734	0	0	0	0	0	0	
0	0	1016	2590.0096804255104	1.0256957	0.008668112	0	0	0.7825615	0.047949966	0	0	0	0	0	0	
0	0	1017	2592.5589025519134	1.0341736	0.05439927	0	0	0.80200094	0.00944554	0	0	0	0	0	0	
0	0	1018	2595.1081246783165	1.0246873	0.058273733	0	0	0.8355795	-0.027900487	0	0	0	0	0	0	
0	0	1019	2597.6573468047195	1.0348332	0.04654299	0	0	0.8985568	-0.05437679	0	0	0	0	0	0	
0	0	1020	2600.2065689311225	1.0586672	0.052047372	0	0	1.0003546	-0.033227377	0	0	0	0	0	0	
0	0	1021	2602.7557910575256	1.059439	0.07561742	0	0	1.0970294	0.07877636	0	0	0	0	0	0	
0	0	1022	2605.3050131839286	1.0307766	0.07687005	0	0	1.0807638	0.24594113	0	0	0	0	0	0	
0	0	1023	2607.8542353103317	1.018318	0.038977835	0	0	0.952884	0.35661045	0	0	0	0	0	0	
0	0	1024	2610.4034574367347	1.0583605	0.0017682231	0	0	0.81348336	0.36295846	0	0	0	0	0	0	
0	0	1025	2612.9526795631377	1.1270669	0.023583991	0	0	0.7169467	0.27488503	0	0	0	0	0	0	
0	0	1026	2615.501901689541	1.1397839	0.10329107	0	0	0.689301	0.12464843	0	0	0	0	0	0	
0	0	1027	2618.0511238159443	1.0585109	0.165774	0	0	0.74826145	-0.0063230866	0	0	0	0	0	0	
0	0	1028	2620.6003459423473	0.9442596	0.1432614	0	0	0.86643296	-0.019417426	0	0	0	0	0	0	
0	0	1029	2623.1495680687503	0.8814278	0.022306167	0	0	0.9431637	0.08907611	0	0	0	0	0	0	
0	0	1030	2625.6987901951534	0.935863	-0.123185255	0	0	0.90239453	0.2149194	0	0	0	0	0	0	
0	0	1031	2628.2480123215564	1.0936048	-0.15647936	0	0	0.7902611	0.25699326	0	0	0	0	0	0	
0	0	1032	2630.797234447959	1.2116356	-0.053210873	0	0	0.692311	0.17632361	0	0	0	0	0	0	
0	0	1033	2633.346456574362	1.1791705	0.069731496	0	0	0.6711566	0.0098855505	0	0	0	0	0	0	
0	0	1034	2635.895678700765	1.0638454	0.11029405	0	0	0.7385722	-0.12377306	0	0	0	0	0	0	
0	0	1035	2638.444900827168	0.9776811	0.05099988	0	0	0.8470557	-0.16034457	0	0	0	0	0	0	
0	0	1036	2640.994122953571	0.98653424	-0.048664186	0	0	0.9504349	-0.1279758	0	0	0	0	0	0	
0	0	1037	2643.5433450799746	1.0805862	-0.08411787	0	0	1.0331572	-0.05640902	0	0	0	0	0	0	
0	0	1038	2646.0925672063777	1.1610451	-0.018687418	0	0	1.0802649	0.049403835	0	0	0	0	0	0	
0	0	1039	2648.6417893327807	1.1369376	0.07863989	0	0	1.0532311	0.17373107	0	0	0	0	0	0	
0	0	1040	2651.1910114591838	1.0327011	0.11995593	0	0	0.9465149	0.25160658	0	0	0	0	0	0	
0	0	1041	2653.740233585587	0.93569666	0.06732201	0	0	0.83962893	0.23063557	0	0	0	0	0	0	
0	0	1042	2656.28945571199	0.915253	-0.047538403	0	0	0.7939602	0.14909454	0	0	0	0	0	0	
0	0	1043	2658.838677838393	0.98471385	-0.13463749	0	0	0.8045835	0.077924795	0	0	0	0	0	0	
0	0	1044	2661.387899964796	1.089623	-0.13655262	0	0	0.8390252	0.055729777	0	0	0	0	0	0	
0	0	1045	2663.937122091199	1.1555471	-0.077071495	0	0	0.85484564	0.08138071	0	0	0	0	0	0	
0	0	1046	2666.486344217602	1.153704	-0.013364113	0	0	0.8210673	0.10506913	0	0	0	0	0	0	
0	0	1047	2669.035566344005	1.1150987	0.012405588	0	0	0.7742641	0.0627485	0	0	0	0	0	0	
0	0	1048	2671.5847884704085	1.0939618	-0.002070352	0	0	0.77512693	-0.020576367	0	0	0	0	0	0	
0	0	1049	2674.1340105968115	1.1145511	-0.016826445	0	0	0.8251344	-0.07139021	0	0	0	0	0	0	
0	0	1050	2676.6832327232146	1.1488744	-0.0014207154	0	0	0.88998526	-0.054562103	0	0	0	0	0	0	
0	0	1051	2679.2324548496176	1.1664957	0.034150533	0	0	0.91535586	0.02759681	0	0	0	0	0	0	
0	0	1052	2681.7816769760207	1.164503	0.07399877	0	0	0.8464253	0.110162094	0	0	0	0	0	0	
0	0	1053	2684.3308991024237	1.1479021	0.115098946	0	0	0.73618305	0.07492311	0	0	0	0	0	0	
0	0	1054	2686.8801212288267	1.1110922	0.15890133	0	0	0.6992586	-0.070993625	0	0	0	0	0	0	
0	0	1055	2689.4293433552293	1.042564	0.19106583	0	0	0.75484866	-0.19541515	0	0	0	0	0	0	
0	0	1056	2691.9785654816324	0.96025187	0.18029255	0	0	0.8641208	-0.21822393	0	0	0	0	0	0	
0	0	1057	2694.5277876080354	0.9032942	0.124865726	0	0	0.95625484	-0.12217432	0	0	0	0	0	0	
0	0	1058	2697.077009734439	0.88364816	0.052167512	0	0	0.9280176	0.023871157	0	0	0	0	0	0	
0	0	1059	2699.626231860842	0.89681965	-0.016564956	0	0	0.8066817	0.081938	0	0	0	0	0	0	
0	0	1060	2702.175453987245	0.9390174	-0.0652114	0	0	0.70815057	0.019460374	0	0	0	0	0	0	
0	0	1061	2704.724676113648	0.9999914	-0.076207824	0	0	0.67366767	-0.10602172	0	0	0	0	0	0	
0	0	1062	2707.273898240051	1.0506669	-0.04439248	0	0	0.7079993	-0.2241476	0	0	0	0	0	0	
0	0	1063	2709.823120366454	1.0611346	0.0059492914	0	0	0.79915416	-0.24888477	0	0	0	0	0	0	
0	0	1064	2712.372342492857	1.035692	0.041503612	0	0	0.84871274	-0.14666536	0	0	0	0	0	0	
0	0	1065	2714.92156461926	1.0007919	0.049663562	0	0	0.7875074	-0.066217296	0	0	0	0	0	0	
0	0	1066	2717.470786745663	0.9762477	0.0376955	0	0	0.7170583	-0.087168425	0	0	0	0	0	0	
0	0	1067	2720.0200088720662	0.96741056	0.020584403	0	0	0.6888684	-0.15847725	0	0	0	0	0	0	
0	0	1068	2722.5692309984697	0.9679405	0.009503159	0	0	0.7044793	-0.22376607	0	0	0	0	0	0	
0	0	1069	2725.1184531248728	0.9685787	0.005021655	0	0	0.7462432	-0.23185295	0	0	0	0	0	0	
0	0	1070	2727.667675251276	0.96591353	0.0007418513	0	0	0.7557986	-0.1755833	0	0	0	0	0	0	
0	0	1071	2730.216897377679	0.96404696	-0.008591989	0	0	0.70724577	-0.1519694	0	0	0	0	0	0	
0	0	1072	2732.766119504082	0.9703944	-0.021208992	0	0	0.6693953	-0.21238399	0	0	0	0	0	0	
0	0	1073	2735.315341630485	0.98808295	-0.027490424	0	0	0.6851907	-0.30190295	0	0	0	0	0	0	
0	0	1074	2737.864563756888	1.0094445	-0.01782354	0	0	0.75883716	-0.34569353	0	0	0	0	0	0	
0	0	1075	2740.413785883291	1.0195398	0.005976	0	0	0.85766816	-0.28105333	0	0	0	0	0	0	
0	0	1076	2742.963008009694	1.0103333	0.02924361	0	0	0.8832214	-0.12224181	0	0	0	0	0	0	
0	0	1077	2745.512230136097	0.9903783	0.036499895	0	0	0.79655606	0.003615746	0	0	0	0	0	0	
0	0	1078	2748.0614522624996	0.9775181	0.025602804	0	0	0.68660396	0.018178102	0	0	0	0	0	0	
0	0	1079	2750.610674388903	0.9828784	0.010097281	0	0	0.6150937	-0.06733805	0	0	0	0	0	0	
0	0	1080	2753.159896515306	1.0017247	0.006947906	0	0	0.6104308	-0.20516133	0	0	0	0	0	0	
0	0	1081	2755.709118641709	1.0174341	0.0208564	0	0	0.6800228	-0.28376994	0	0	0	0	0	0	
0	0	1082	2758.2583407681122	1.0168023	0.03964005	0	0	0.75319594	-0.2428918	0	0	0	0	0	0	
0	0	1083	2760.8075628945153	1.0042669	0.04638212	0	0	0.7731148	-0.17421608	0	0	0	0	0	0	
0	0	1084	2763.3567850209183	0.996315	0.03746068	0	0	0.7680883	-0.13341591	0	0	0	0	0	0	
0	0	1085	2765.9060071473214	1.001956	0.024630994	0	0	0.76480985	-0.112022914	0	0	0	0	0	0	
0	0	1086	2768.4552292737244	1.0151922	0.018786771	0	0	0.76610905	-0.08990753	0	0	0	0	0	0	
0	0	1087	2771.0044514001274	1.0261099	0.017812999	0	0	0.756626	-0.06370169	0	0	0	0	0	0	
0	0	1088	2773.5536735265305	1.0354981	0.0126219	0	0	0.73585105	-0.066466324	0	0	0	0	0	0	
0	0	1089	2776.102895652934	1.055101	0.0035809614	0	0	0.7352375	-0.1019978	0	0	0	0	0	0	
0	0	1090	2778.652117779337	1.0889401	0.006680965	0	0	0.7670582	-0.13759547	0	0	0	0	0	0	
0	0	1091	2781.20133990574	1.117023	0.03381718	0	0	0.8338769	-0.14463983	0	0	0	0	0	0	
0	0	1092	2783.750562032143	1.1127956	0.07026924	0	0	0.92883724	-0.07762022	0	0	0	0	0	0	
0	0	1093	2786.299784158546	1.0784901	0.08519878	0	0	0.95547825	0.09970139	0	0	0	0	0	0	
0	0	1094	2788.849006284949	1.0475495	0.061949994	0	0	0.81643623	0.22346926	0	0	0	0	0	0	
0	0	1095	2791.398228411352	1.0554097	0.018811695	0	0	0.6916654	0.15953349	0	0	0	0	0	0	
0	0	1096	2793.9474505377552	1.1045058	0.0012788714	0	0	0.6556771	0.0119969845	0	0	0	0	0	0	
0	0	1097	2796.4966726641583	1.1475286	0.034709163	0	0	0.69316715	-0.1363735	0	0	0	0	0	0	
0	0	1098	2799.0458947905613	1.1278738	0.08882652	0	0	0.80961514	-0.22890598	0	0	0	0	0	0	
0	0	1099	2801.595116916965	1.0480273	0.10113407	0	0	0.9918087	-0.18027541	0	0	0	0	0	0	
0	0	1100	2804.1443390433674	0.9768622	0.02769777	0	0	1.0773394	0.004687392	0	0	0	0	0	0	
0	0	1101	2806.6935611697704	0.9964784	-0.09717436	0	0	1.003406	0.13104592	0	0	0	0	0	0	
0	0	1102	2809.2427832961735	1.1185043	-0.16475855	0	0	0.92635155	0.14796332	0	0	0	0	0	0	
0	0	1103	2811.7920054225765	1.2602488	-0.13016546	0	0	0.89990413	0.12162072	0	0	0	0	0	0	
0	0	1104	2814.3412275489795	1.3339688	-0.036691383	0	0	0.91400534	0.106229514	0	0	0	0	0	0	
0	0	1105	2816.8904496753826	1.312994	0.059255056	0	0	0.9344521	0.1296485	0	0	0	0	0	0	
0	0	1106	2819.4396718017856	1.225005	0.11493273	0	0	0.91943043	0.17002904	0	0	0	0	0	0	
0	0	1107	2821.9888939281886	1.1324031	0.10460503	0	0	0.8789551	0.17685789	0	0	0	0	0	0	
0	0	1108	2824.5381160545917	1.0980908	0.05311147	0	0	0.85553855	0.14843771	0	0	0	0	0	0	
0	0	1109	2827.0873381809947	1.1141382	0.023943894	0	0	0.8588636	0.123042226	0	0	0	0	0	0	
0	0	1110	2829.636560307398	1.1264476	0.030431895	0	0	0.861879	0.12357924	0	0	0	0	0	0	
0	0	1111	2832.1857824338013	1.1093338	0.04608384	0	0	0.83623827	0.1210332	0	0	0	0	0	0	
0	0	1112	2834.7350045602043	1.0692022	0.044230998	0	0	0.8056636	0.07002479	0	0	0	0	0	0	
0	0	1113	2837.2842266866073	1.0334233	0.009077545	0	0	0.81424326	-0.01626641	0	0	0	0	0	0	
0	0	1114	2839.8334488130104	1.0350622	-0.044756077	0	0	0.87708926	-0.085664585	0	0	0	0	0	0	
0	0	1115	2842.3826709394134	1.0749842	-0.07869103	0	0	0.98049265	-0.086955085	0	0	0	0	0	0	
0	0	1116	2844.9318930658164	1.1258832	-0.0780495	0	0	1.0517619	0.0040788213	0	0	0	0	0	0	
0	0	1117	2847.4811151922195	1.1676826	-0.049418814	0	0	0.9940424	0.09520686	0	0	0	0	0	0	
0	0	1118	2850.0303373186225	1.1859918	0.0005183021	0	0	0.90577346	0.06261946	0	0	0	0	0	0	
0	0	1119	2852.5795594450256	1.1639435	0.058055144	0	0	0.8996542	-0.03364084	0	0	0	0	0	0	
0	0	1120	2855.128781571429	1.1050019	0.094993204	0	0	0.9651111	-0.097396635	0	0	0	0	0	0	
0	0	1121	2857.678003697832	1.043022	0.09575811	0	0	1.057265	-0.0921308	0	0	0	0	0	0	
0	0	1122	2860.227225824235	1.0023253	0.073535904	0	0	1.1118884	-0.026066607	0	0	0	0	0	0	
0	0	1123	2862.7764479506377	0.9832551	0.047349315	0	0	1.0808938	0.03315955	0	0	0	0	0	0	
0	0	1124	2865.3256700770407	0.97707176	0.026929501	0	0	1.0337704	0.014596423	0	0	0	0	0	0	
0	0	1125	2867.874892203444	0.9763149	0.013060449	0	0	1.0600506	-0.03339136	0	0	0	0	0	0	
0	0	1126	2870.424114329847	0.97915953	0.0034382818	0	0	1.1408854	-0.023330366	0	0	0	0	0	0	
0	0	1127	2872.97333645625	0.9865568	-7.866703E-05	0	0	1.1900569	0.064156435	0	0	0	0	0	0	
0	0	1128	2875.522558582653	0.9940582	0.0070914202	0	0	1.1265098	0.17053078	0	0	0	0	0	0	
0	0	1129	2878.071780709056	0.99152994	0.022752328	0	0	0.98622495	0.19207801	0	0	0	0	0	0	
0	0	1130	2880.621002835459	0.9736011	0.03380118	0	0	0.8983781	0.09312898	0	0	0	0	0	0	
0	0	1131	2883.1702249618625	0.9504866	0.024605434	0	0	0.9320802	-0.02794271	0	0	0	0	0	0	
0	0	1132	2885.7194470882655	0.9440712	-0.004683273	0	0	1.0553263	-0.045529626	0	0	0	0	0	0	
0	0	1133	2888.2686692146685	0.9666299	-0.030743426	0	0	1.1457064	0.08285254	0	0	0	0	0	0	
0	0	1134	2890.8178913410716	1.0052711	-0.029003093	0	0	1.0397455	0.25464028	0	0	0	0	0	0	
0	0	1135	2893.3671134674746	1.0314426	0.0006281266	0	0	0.832483	0.26392657	0	0	0	0	0	0	
0	0	1136	2895.9163355938776	1.027919	0.033638533	0	0	0.7303485	0.10165169	0	0	0	0	0	0	
0	0	1137	2898.4655577202807	1.0080681	0.04407007	0	0	0.7511007	-0.06466259	0	0	0	0	0	0	
0	0	1138	2901.0147798466837	1.0008463	0.031621423	0	0	0.83620995	-0.14172	0	0	0	0	0	0	
0	0	1139	2903.5640019730868	1.0172389	0.020372493	0	0	0.9376066	-0.1193909	0	0	0	0	0	0	
0	0	1140	2906.11322409949	1.0414994	0.02817434	0	0	0.9897698	-0.00491356	0	0	0	0	0	0	
0	0	1141	2908.6624462258933	1.0514487	0.047747526	0	0	0.9061063	0.118993245	0	0	0	0	0	0	
0	0	1142	2911.2116683522963	1.0454279	0.055502	0	0	0.7725617	0.093992054	0	0	0	0	0	0	
0	0	1143	2913.7608904786994	1.0500151	0.04161513	0	0	0.7326036	-0.036225665	0	0	0	0	0	0	
0	0	1144	2916.3101126051024	1.0861865	0.030478511	0	0	0.7733779	-0.13715968	0	0	0	0	0	0	
0	0	1145	2918.8593347315054	1.1389704	0.05010721	0	0	0.85399526	-0.1683942	0	0	0	0	0	0	
0	0	1146	2921.408556857908	1.1747046	0.10186017	0	0	0.94396216	-0.11908622	0	0	0	0	0	0	
0	0	1147	2923.957778984311	1.167078	0.16566458	0	0	0.9754988	0.0069036298	0	0	0	0	0	0	
0	0	1148	2926.507001110714	1.1155466	0.20953284	0	0	0.88522756	0.107725084	0	0	0	0	0	0	
0	0	1149	2929.056223237117	1.0561414	0.20907314	0	0	0.7840364	0.06195877	0	0	0	0	0	0	
0	0	1150	2931.60544536352	1.0287404	0.1800779	0	0	0.7845881	-0.060256395	0	0	0	0	0	0	
0	0	1151	2934.154667489923	1.0303714	0.16011658	0	0	0.88586724	-0.12598076	0	0	0	0	0	0	
0	0	1152	2936.7038896163267	1.0317969	0.16006847	0	0	1.0410801	-0.06178788	0	0	0	0	0	0	
0	0	1153	2939.2531117427297	1.0141457	0.16296408	0	0	1.1239582	0.13825817	0	0	0	0	0	0	
0	0	1154	2941.802333869133	0.9850413	0.14382863	0	0	1.0081601	0.3404693	0	0	0	0	0	0	
0	0	1155	2944.351555995536	0.975297	0.09901321	0	0	0.82184774	0.3852304	0	0	0	0	0	0	
0	0	1156	2946.900778121939	0.9974864	0.061201394	0	0	0.71539044	0.27500257	0	0	0	0	0	0	
0	0	1157	2949.450000248342	1.0264083	0.04930732	0	0	0.7248043	0.121298276	0	0	0	0	0	0	
0	0	1158	2951.999222374745	1.0416917	0.04786619	0	0	0.8324438	0.057746172	0	0	0	0	0	0	
