# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	2025.09.30. Jack Harrison
# Description:	 	SSS_QuickLeft
# Date:	 	10/03/2025 11:44:01
# Reference:	 	10/03/2025 11:02:41 GoldRef-before_SSS_linescans
# Scanner Center Position (X, Y):	[µm]	50.12	43.68	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	1024
# Interferometer:	800µm	 	 	 
# Interferometer Center/Distance:	[µm]	470.000	490.000	 
# Averaging:	 	16	 	 
# Integration time:	[ms]	20	 	 
# Wavenumber Scaling:	 	0.999295	 	 
# Laser Source:	 	Synchrotron A	
# Detector:	 	R
# Target Wavelength:	[µm]		 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	88,906.750	 	 
# Tip Amplitude:	[mV]	18.400	 	 
# Tapping Amplitude:	[nm]	96.330	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.68	 	 
# Regulator (P, I, D):	 	2.287734	3.395358	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	1.520	 	 
# M1A Cantilever Factor:	 	0.832	 	 
# Q-Factor:	 	165.4	 	 
# Version:	 	2.2.13275.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	1600	4078.755402244898	0.16564688	-1.1355138	0	-0	0.31257403	0.14730297	0	-0	0	-0	0	-0	
0	0	1601	4081.304624371301	0.12962896	-0.7390783	0	-0	0.30994692	0.23148894	0	-0	0	-0	0	-0	
0	0	1602	4083.853846497704	0.08879759	-0.12115194	0	-0	0.2925087	0.27583838	0	-0	0	-0	0	-0	
0	0	1603	4086.403068624107	0.06745597	1.0728217	0	-0	0.27966353	0.25523913	0	-0	0	-0	0	-0	
0	0	1604	4088.95229075051	0.10004903	2.265954	0	-0	0.28485778	0.22777793	0	-0	0	-0	0	-0	
0	0	1605	4091.5015128769132	0.14072818	2.966068	0	-0	0.29734933	0.26150116	0	-0	0	-0	0	-0	
0	0	1606	4094.0507350033163	0.1621633	-2.8597174	0	-0	0.29493058	0.35845217	0	-0	0	-0	0	-0	
0	0	1607	4096.59995712972	0.17061338	-2.5465205	0	-0	0.26114163	0.46221417	0	-0	0	-0	0	-0	
0	0	1608	4099.149179256123	0.17770882	-2.317031	0	-0	0.20305875	0.44785056	0	-0	0	-0	0	-0	
0	0	1609	4101.698401382526	0.19182941	-2.1058707	0	-0	0.1649824	0.1570065	0	-0	0	-0	0	-0	
0	0	1610	4104.247623508929	0.21228705	-1.838019	0	-0	0.19031641	-0.18228133	0	-0	0	-0	0	-0	
0	0	1611	4106.796845635332	0.22406721	-1.4857906	0	-0	0.2478306	-0.25315997	0	-0	0	-0	0	-0	
0	0	1612	4109.346067761735	0.21356525	-1.0926316	0	-0	0.29114214	-0.14958918	0	-0	0	-0	0	-0	
0	0	1613	4111.895289888138	0.18245097	-0.6958883	0	-0	0.2906107	0.010129749	0	-0	0	-0	0	-0	
0	0	1614	4114.444512014541	0.13561772	-0.28814644	0	-0	0.24339105	0.09418669	0	-0	0	-0	0	-0	
0	0	1615	4116.993734140944	0.07418407	0.18924502	0	-0	0.1919966	-0.057779774	0	-0	0	-0	0	-0	
0	0	1616	4119.542956267347	0.013194745	2.2481592	0	-0	0.19068782	-0.38740015	0	-0	0	-0	0	-0	
0	0	1617	4122.09217839375	0.08514661	-2.3692646	0	-0	0.23383048	-0.57215995	0	-0	0	-0	0	-0	
0	0	1618	4124.641400520153	0.14735618	-1.8020717	0	-0	0.28278866	-0.58827364	0	-0	0	-0	0	-0	
0	0	1619	4127.190622646556	0.16558579	-1.3136958	0	-0	0.31474268	-0.52993715	0	-0	0	-0	0	-0	
0	0	1620	4129.739844772959	0.13619229	-0.9420188	0	-0	0.321972	-0.46564975	0	-0	0	-0	0	-0	
0	0	1621	4132.289066899362	0.07783573	-0.8669184	0	-0	0.31116846	-0.44309944	0	-0	0	-0	0	-0	
0	0	1622	4134.838289025765	0.059653997	-1.8790472	0	-0	0.29754856	-0.48327452	0	-0	0	-0	0	-0	
0	0	1623	4137.387511152168	0.13821118	-2.1544685	0	-0	0.29615003	-0.5752933	0	-0	0	-0	0	-0	
0	0	1624	4139.936733278571	0.21891333	-1.924657	0	-0	0.3176211	-0.66895103	0	-0	0	-0	0	-0	
0	0	1625	4142.485955404974	0.25968263	-1.6309944	0	-0	0.35858646	-0.69998634	0	-0	0	-0	0	-0	
0	0	1626	4145.0351775313775	0.24928387	-1.4187151	0	-0	0.40105867	-0.6550876	0	-0	0	-0	0	-0	
0	0	1627	4147.5843996577805	0.21626069	-1.401856	0	-0	0.4280514	-0.56093425	0	-0	0	-0	0	-0	
0	0	1628	4150.133621784184	0.21096352	-1.5984919	0	-0	0.42862633	-0.44825372	0	-0	0	-0	0	-0	
0	0	1629	4152.682843910587	0.26395112	-1.7568064	0	-0	0.39908832	-0.3621719	0	-0	0	-0	0	-0	
0	0	1630	4155.23206603699	0.3476831	-1.7018766	0	-0	0.3615381	-0.3700052	0	-0	0	-0	0	-0	
0	0	1631	4157.781288163393	0.40535593	-1.5071913	0	-0	0.35930488	-0.44103962	0	-0	0	-0	0	-0	
0	0	1632	4160.330510289796	0.39950243	-1.3132615	0	-0	0.38543966	-0.43966502	0	-0	0	-0	0	-0	
0	0	1633	4162.879732416199	0.35864773	-1.2382761	0	-0	0.401017	-0.3555333	0	-0	0	-0	0	-0	
0	0	1634	4165.428954542602	0.3376856	-1.282875	0	-0	0.3853384	-0.24260654	0	-0	0	-0	0	-0	
0	0	1635	4167.978176669005	0.35347354	-1.3158802	0	-0	0.33296353	-0.17535636	0	-0	0	-0	0	-0	
0	0	1636	4170.527398795409	0.3722326	-1.2411582	0	-0	0.2773272	-0.3299773	0	-0	0	-0	0	-0	
0	0	1637	4173.076620921812	0.3463899	-1.0970831	0	-0	0.3406067	-0.5785649	0	-0	0	-0	0	-0	
0	0	1638	4175.625843048215	0.26151106	-1.0292498	0	-0	0.44814992	-0.41266716	0	-0	0	-0	0	-0	
0	0	1639	4178.175065174618	0.17686859	-1.3909161	0	-0	0.4584169	-0.1311704	0	-0	0	-0	0	-0	
0	0	1640	4180.724287301021	0.24048571	-1.994486	0	-0	0.3991695	0.09412684	0	-0	0	-0	0	-0	
0	0	1641	4183.273509427424	0.3978257	-1.9992149	0	-0	0.3138105	0.22632232	0	-0	0	-0	0	-0	
0	0	1642	4185.822731553827	0.5212995	-1.7514426	0	-0	0.22991839	0.20686367	0	-0	0	-0	0	-0	
0	0	1643	4188.37195368023	0.5456663	-1.4504308	0	-0	0.18175267	-0.057542257	0	-0	0	-0	0	-0	
0	0	1644	4190.921175806633	0.47137406	-1.1985439	0	-0	0.20228799	-0.3594405	0	-0	0	-0	0	-0	
0	0	1645	4193.470397933035	0.3418528	-1.085604	0	-0	0.25544134	-0.35806382	0	-0	0	-0	0	-0	
0	0	1646	4196.019620059438	0.2238658	-1.3547039	0	-0	0.26889318	-0.14503762	0	-0	0	-0	0	-0	
0	0	1647	4198.568842185842	0.27610216	-1.9642302	0	-0	0.21391244	0.019580333	0	-0	0	-0	0	-0	
0	0	1648	4201.118064312245	0.46611214	-1.928447	0	-0	0.15974918	-0.13145533	0	-0	0	-0	0	-0	
0	0	1649	4203.667286438648	0.5684363	-1.5703733	0	-0	0.16099241	-0.37638587	0	-0	0	-0	0	-0	
0	0	1650	4206.216508565051	0.50933516	-1.2324122	0	-0	0.17517643	-0.39683354	0	-0	0	-0	0	-0	
0	0	1651	4208.765730691454	0.38170168	-1.0343783	0	-0	0.16102728	-0.29224622	0	-0	0	-0	0	-0	
0	0	1652	4211.314952817857	0.25146872	-1.0264591	0	-0	0.10466416	-0.28619617	0	-0	0	-0	0	-0	
0	0	1653	4213.86417494426	0.16033521	-1.4376938	0	-0	0.076469116	-1.3149695	0	-0	0	-0	0	-0	
0	0	1654	4216.413397070663	0.20351802	-2.1344273	0	-0	0.18845159	-1.622245	0	-0	0	-0	0	-0	
0	0	1655	4218.9626191970665	0.35163566	-2.231269	0	-0	0.30015296	-1.3922741	0	-0	0	-0	0	-0	
0	0	1656	4221.5118413234695	0.4926551	-2.0237596	0	-0	0.3755423	-1.114807	0	-0	0	-0	0	-0	
0	0	1657	4224.061063449873	0.56384706	-1.7576232	0	-0	0.41624606	-0.8401814	0	-0	0	-0	0	-0	
0	0	1658	4226.610285576276	0.57527745	-1.5221812	0	-0	0.4237989	-0.56170017	0	-0	0	-0	0	-0	
0	0	1659	4229.159507702679	0.5544945	-1.3178586	0	-0	0.3915668	-0.27902937	0	-0	0	-0	0	-0	
0	0	1660	4231.708729829082	0.5069859	-1.1318209	0	-0	0.3177769	-0.035166617	0	-0	0	-0	0	-0	
0	0	1661	4234.257951955485	0.42659038	-0.9952771	0	-0	0.22639908	0.06153317	0	-0	0	-0	0	-0	
0	0	1662	4236.807174081888	0.343864	-1.045433	0	-0	0.16307792	-0.15360433	0	-0	0	-0	0	-0	
0	0	1663	4239.356396208291	0.359918	-1.2436374	0	-0	0.17826705	-0.56119347	0	-0	0	-0	0	-0	
0	0	1664	4241.905618334694	0.45051682	-1.2215902	0	-0	0.26514515	-0.643859	0	-0	0	-0	0	-0	
0	0	1665	4244.454840461097	0.5272208	-1.0388762	0	-0	0.36371818	-0.4236742	0	-0	0	-0	0	-0	
0	0	1666	4247.0040625875	0.566249	-0.79089385	0	-0	0.41188195	-0.10613338	0	-0	0	-0	0	-0	
0	0	1667	4249.553284713903	0.55485696	-0.49435917	0	-0	0.40872803	0.16474931	0	-0	0	-0	0	-0	
0	0	1668	4252.102506840306	0.46370137	-0.15492965	0	-0	0.38736466	0.3657337	0	-0	0	-0	0	-0	
0	0	1669	4254.651728966709	0.27338764	0.10918768	0	-0	0.36226705	0.5174047	0	-0	0	-0	0	-0	
0	0	1670	4257.200951093112	0.123561695	-0.64911526	0	-0	0.33445132	0.6267849	0	-0	0	-0	0	-0	
0	0	1671	4259.750173219515	0.2632572	-1.2084087	0	-0	0.3083409	0.6739711	0	-0	0	-0	0	-0	
0	0	1672	4262.299395345918	0.39441565	-1.0443017	0	-0	0.30186963	0.674689	0	-0	0	-0	0	-0	
0	0	1673	4264.848617472321	0.4605927	-0.8075405	0	-0	0.30841005	0.72506785	0	-0	0	-0	0	-0	
0	0	1674	4267.397839598724	0.44979408	-0.5738806	0	-0	0.29932997	0.8186151	0	-0	0	-0	0	-0	
0	0	1675	4269.947061725127	0.36193532	-0.46328905	0	-0	0.2688996	0.8960355	0	-0	0	-0	0	-0	
0	0	1676	4272.49628385153	0.29800102	-0.69229233	0	-0	0.22364613	0.90660626	0	-0	0	-0	0	-0	
0	0	1677	4275.045505977933	0.35432008	-0.9400219	0	-0	0.17597549	0.7691187	0	-0	0	-0	0	-0	
0	0	1678	4277.594728104337	0.44747692	-0.9490277	0	-0	0.15559314	0.38399825	0	-0	0	-0	0	-0	
0	0	1679	4280.143950230739	0.52329355	-0.8450783	0	-0	0.2014602	0.027651045	0	-0	0	-0	0	-0	
0	0	1680	4282.693172357143	0.5591249	-0.6812566	0	-0	0.2745239	0.017197987	0	-0	0	-0	0	-0	
0	0	1681	4285.2423944835455	0.5230142	-0.4990847	0	-0	0.30333817	0.104104534	0	-0	0	-0	0	-0	
0	0	1682	4287.791616609949	0.41989306	-0.42179278	0	-0	0.30849102	0.10146634	0	-0	0	-0	0	-0	
0	0	1683	4290.3408387363515	0.33800608	-0.5768271	0	-0	0.32520348	0.049090847	0	-0	0	-0	0	-0	
0	0	1684	4292.8900608627555	0.33818695	-0.8267803	0	-0	0.36019865	0.016539918	0	-0	0	-0	0	-0	
0	0	1685	4295.439282989158	0.3899175	-0.9528415	0	-0	0.410532	0.052539963	0	-0	0	-0	0	-0	
0	0	1686	4297.988505115562	0.44928262	-0.9419969	0	-0	0.45613077	0.22179735	0	-0	0	-0	0	-0	
0	0	1687	4300.537727241964	0.48551127	-0.8234579	0	-0	0.39073622	0.54901725	0	-0	0	-0	0	-0	
0	0	1688	4303.086949368368	0.4538327	-0.6046802	0	-0	0.21306884	0.4478275	0	-0	0	-0	0	-0	
0	0	1689	4305.636171494771	0.29173428	-0.40483314	0	-0	0.22030345	-0.18324147	0	-0	0	-0	0	-0	
0	0	1690	4308.185393621174	0.16362028	-1.1625359	0	-0	0.31077123	-0.34347126	0	-0	0	-0	0	-0	
0	0	1691	4310.734615747577	0.29122478	-1.545743	0	-0	0.39925176	-0.28620142	0	-0	0	-0	0	-0	
0	0	1692	4313.28383787398	0.36869487	-1.4363844	0	-0	0.461872	-0.106241114	0	-0	0	-0	0	-0	
0	0	1693	4315.833060000383	0.37099335	-1.2944857	0	-0	0.44912708	0.14405358	0	-0	0	-0	0	-0	
0	0	1694	4318.382282126786	0.3051451	-1.1972855	0	-0	0.3546688	0.3056314	0	-0	0	-0	0	-0	
0	0	1695	4320.931504253189	0.19683056	-1.4183114	0	-0	0.26328492	0.22199813	0	-0	0	-0	0	-0	
0	0	1696	4323.480726379592	0.23465845	-2.1247182	0	-0	0.2371785	-0.056858517	0	-0	0	-0	0	-0	
0	0	1697	4326.029948505995	0.36626595	-2.1621356	0	-0	0.27493277	-0.25022689	0	-0	0	-0	0	-0	
0	0	1698	4328.579170632399	0.43123254	-2.0388064	0	-0	0.33689708	-0.22405574	0	-0	0	-0	0	-0	
0	0	1699	4331.128392758801	0.44505906	-1.9447491	0	-0	0.36981192	-0.021965353	0	-0	0	-0	0	-0	
0	0	1700	4333.677614885205	0.43506688	-1.885125	0	-0	0.32814166	0.22606523	0	-0	0	-0	0	-0	
0	0	1701	4336.226837011607	0.40970245	-1.8377433	0	-0	0.24050337	0.3319916	0	-0	0	-0	0	-0	
0	0	1702	4338.77605913801	0.35478696	-1.8030849	0	-0	0.17660773	0.15746093	0	-0	0	-0	0	-0	
0	0	1703	4341.325281264413	0.27501956	-1.9639596	0	-0	0.17448431	-0.13427106	0	-0	0	-0	0	-0	
0	0	1704	4343.874503390816	0.2923118	-2.3349497	0	-0	0.20283972	-0.2011226	0	-0	0	-0	0	-0	
0	0	1705	4346.423725517219	0.37574273	-2.4412403	0	-0	0.21008976	-0.086429335	0	-0	0	-0	0	-0	
0	0	1706	4348.972947643622	0.45474365	-2.3926177	0	-0	0.17198254	0.008828967	0	-0	0	-0	0	-0	
0	0	1707	4351.522169770025	0.5196966	-2.2699742	0	-0	0.12744743	-0.30292705	0	-0	0	-0	0	-0	
0	0	1708	4354.071391896428	0.5644082	-2.0846975	0	-0	0.17868848	-0.7416034	0	-0	0	-0	0	-0	
0	0	1709	4356.620614022832	0.57335335	-1.8297513	0	-0	0.2784029	-0.6631876	0	-0	0	-0	0	-0	
0	0	1710	4359.1698361492345	0.51649606	-1.4999605	0	-0	0.35788634	-0.3823972	0	-0	0	-0	0	-0	
0	0	1711	4361.719058275638	0.36550006	-1.1444567	0	-0	0.38587266	-0.027716713	0	-0	0	-0	0	-0	
0	0	1712	4364.268280402041	0.16761291	-1.0791839	0	-0	0.3408495	0.34494483	0	-0	0	-0	0	-0	
0	0	1713	4366.8175025284445	0.13460644	-2.0953348	0	-0	0.22681274	0.62209326	0	-0	0	-0	0	-0	
0	0	1714	4369.366724654847	0.24708183	-2.2207088	0	-0	0.11008413	0.31701842	0	-0	0	-0	0	-0	
0	0	1715	4371.915946781251	0.33868226	-1.9999913	0	-0	0.1564883	-0.5344071	0	-0	0	-0	0	-0	
0	0	1716	4374.465168907653	0.40554017	-1.676369	0	-0	0.27268326	-0.5269488	0	-0	0	-0	0	-0	
0	0	1717	4377.014391034057	0.43624774	-1.2155669	0	-0	0.37304133	-0.32120845	0	-0	0	-0	0	-0	
0	0	1718	4379.563613160459	0.3548187	-0.53209776	0	-0	0.4398066	-0.05865593	0	-0	0	-0	0	-0	
0	0	1719	4382.112835286863	0.12832476	0.33201307	0	-0	0.449664	0.21509755	0	-0	0	-0	0	-0	
0	0	1720	4384.662057413266	0.08061675	-2.8177493	0	-0	0.40202805	0.41123152	0	-0	0	-0	0	-0	
0	0	1721	4387.211279539669	0.20094648	-2.231721	0	-0	0.34852368	0.46534613	0	-0	0	-0	0	-0	
0	0	1722	4389.760501666072	0.27060124	-1.890544	0	-0	0.322854	0.4373795	0	-0	0	-0	0	-0	
0	0	1723	4392.309723792475	0.29802328	-1.6121732	0	-0	0.31693456	0.40508428	0	-0	0	-0	0	-0	
0	0	1724	4394.858945918878	0.28121898	-1.3958151	0	-0	0.31785497	0.3832149	0	-0	0	-0	0	-0	
0	0	1725	4397.40816804528	0.22590204	-1.3437494	0	-0	0.3238879	0.3603823	0	-0	0	-0	0	-0	
0	0	1726	4399.957390171684	0.19440599	-1.7051896	0	-0	0.34175605	0.35007665	0	-0	0	-0	0	-0	
0	0	1727	4402.506612298086	0.29891443	-2.0384116	0	-0	0.36686677	0.3984441	0	-0	0	-0	0	-0	
0	0	1728	4405.05583442449	0.48215643	-1.9139823	0	-0	0.37752655	0.5051745	0	-0	0	-0	0	-0	
0	0	1729	4407.605056550892	0.63170487	-1.5848786	0	-0	0.3642726	0.63436675	0	-0	0	-0	0	-0	
0	0	1730	4410.154278677296	0.65775764	-1.2132181	0	-0	0.3266222	0.7745231	0	-0	0	-0	0	-0	
0	0	1731	4412.703500803699	0.5627431	-0.920657	0	-0	0.25553867	0.91614795	0	-0	0	-0	0	-0	
0	0	1732	4415.252722930102	0.42391106	-0.7843533	0	-0	0.14455952	0.8535874	0	-0	0	-0	0	-0	
0	0	1733	4417.801945056505	0.30492255	-0.86528975	0	-0	0.13261847	-0.09966226	0	-0	0	-0	0	-0	
0	0	1734	4420.351167182908	0.24807592	-1.2007418	0	-0	0.23956768	-0.23621222	0	-0	0	-0	0	-0	
0	0	1735	4422.900389309311	0.27446237	-1.5959424	0	-0	0.3138646	-0.10154062	0	-0	0	-0	0	-0	
0	0	1736	4425.449611435714	0.3651098	-1.8262153	0	-0	0.36016065	0.05910512	0	-0	0	-0	0	-0	
0	0	1737	4427.998833562117	0.509972	-1.890437	0	-0	0.38727903	0.25460666	0	-0	0	-0	0	-0	
0	0	1738	4430.54805568852	0.695844	-1.7779799	0	-0	0.3832485	0.52553123	0	-0	0	-0	0	-0	
0	0	1739	4433.0972778149235	0.81203765	-1.5486438	0	-0	0.30960342	0.8937428	0	-0	0	-0	0	-0	
0	0	1740	4435.646499941327	0.8271702	-1.3586475	0	-0	0.1522259	1.2094473	0	-0	0	-0	0	-0	
0	0	1741	4438.19572206773	0.80693406	-1.2144917	0	-0	0.051203746	-0.13895068	0	-0	0	-0	0	-0	
0	0	1742	4440.7449441941335	0.7579023	-1.0799195	0	-0	0.15001632	-0.6147538	0	-0	0	-0	0	-0	
0	0	1743	4443.294166320536	0.66290915	-0.9565287	0	-0	0.21993938	-0.49227926	0	-0	0	-0	0	-0	
0	0	1744	4445.84338844694	0.5219278	-0.89554983	0	-0	0.25829488	-0.35471585	0	-0	0	-0	0	-0	
0	0	1745	4448.392610573342	0.3773793	-1.0189139	0	-0	0.2733807	-0.24341053	0	-0	0	-0	0	-0	
0	0	1746	4450.941832699746	0.3178248	-1.4197447	0	-0	0.2751768	-0.18236032	0	-0	0	-0	0	-0	
0	0	1747	4453.491054826148	0.37770572	-1.7621366	0	-0	0.28385648	-0.17504872	0	-0	0	-0	0	-0	
0	0	1748	4456.040276952551	0.4699602	-1.8664156	0	-0	0.31530693	-0.11844676	0	-0	0	-0	0	-0	
0	0	1749	4458.589499078954	0.53151387	-1.8807621	0	-0	0.33014625	0.059892282	0	-0	0	-0	0	-0	
0	0	1750	4461.138721205357	0.5723991	-1.923727	0	-0	0.29763865	0.23211399	0	-0	0	-0	0	-0	
0	0	1751	4463.687943331761	0.65238595	-1.9704939	0	-0	0.24493898	0.27484995	0	-0	0	-0	0	-0	
0	0	1752	4466.237165458163	0.7681154	-1.9219615	0	-0	0.21479039	0.1207651	0	-0	0	-0	0	-0	
0	0	1753	4468.786387584567	0.86645013	-1.7747698	0	-0	0.24707569	-0.055726077	0	-0	0	-0	0	-0	
0	0	1754	4471.335609710969	0.9068459	-1.5511003	0	-0	0.3166672	0.015568078	0	-0	0	-0	0	-0	
0	0	1755	4473.884831837373	0.85404533	-1.2535926	0	-0	0.35957918	0.25495565	0	-0	0	-0	0	-0	
0	0	1756	4476.434053963775	0.6675776	-0.8822489	0	-0	0.35496616	0.51985395	0	-0	0	-0	0	-0	
0	0	1757	4478.983276090179	0.3515634	-0.51988184	0	-0	0.32105285	0.75568265	0	-0	0	-0	0	-0	
0	0	1758	4481.532498216581	0.081919	-1.1921622	0	-0	0.27536935	0.96534944	0	-0	0	-0	0	-0	
0	0	1759	4484.081720342985	0.19873263	-2.2266936	0	-0	0.22387594	1.1711268	0	-0	0	-0	0	-0	
0	0	1760	4486.630942469387	0.27330312	-2.131546	0	-0	0.16384211	1.4003388	0	-0	0	-0	0	-0	
0	0	1761	4489.180164595791	0.28445986	-2.0457203	0	-0	0.088918924	1.6399262	0	-0	0	-0	0	-0	
0	0	1762	4491.729386722194	0.27023464	-2.0420725	0	-0	0.019057332	0.89515465	0	-0	0	-0	0	-0	
0	0	1763	4494.278608848597	0.26251963	-2.1401575	0	-0	0.05465611	-0.28996477	0	-0	0	-0	0	-0	
0	0	1764	4496.827830975	0.29705015	-2.2731655	0	-0	0.078511864	-0.31173655	0	-0	0	-0	0	-0	
0	0	1765	4499.377053101403	0.39165863	-2.2394528	0	-0	0.09329023	-0.40040872	0	-0	0	-0	0	-0	
0	0	1766	4501.926275227806	0.47877806	-1.9618964	0	-0	0.11464739	-0.5054016	0	-0	0	-0	0	-0	
0	0	1767	4504.475497354209	0.47037098	-1.6359922	0	-0	0.1459872	-0.5318751	0	-0	0	-0	0	-0	
0	0	1768	4507.0247194806125	0.40924507	-1.4202123	0	-0	0.1805962	-0.47270554	0	-0	0	-0	0	-0	
0	0	1769	4509.573941607015	0.3499539	-1.3379031	0	-0	0.21272163	-0.3663001	0	-0	0	-0	0	-0	
0	0	1770	4512.123163733419	0.3219758	-1.3934195	0	-0	0.24140595	-0.22784261	0	-0	0	-0	0	-0	
0	0	1771	4514.672385859821	0.36012062	-1.5029268	0	-0	0.26425424	-0.043737706	0	-0	0	-0	0	-0	
0	0	1772	4517.221607986225	0.47647047	-1.4722584	0	-0	0.2695675	0.2066868	0	-0	0	-0	0	-0	
0	0	1773	4519.770830112628	0.62489706	-1.2424575	0	-0	0.23644143	0.50944704	0	-0	0	-0	0	-0	
0	0	1774	4522.320052239031	0.7137407	-0.89074016	0	-0	0.1623668	0.7641695	0	-0	0	-0	0	-0	
0	0	1775	4524.869274365434	0.6823713	-0.5405054	0	-0	0.07959603	0.72194827	0	-0	0	-0	0	-0	
0	0	1776	4527.418496491837	0.57173276	-0.28797975	0	-0	0.053870216	-0.3943406	0	-0	0	-0	0	-0	
0	0	1777	4529.96771861824	0.45016778	-0.16612394	0	-0	0.11444975	-0.83224446	0	-0	0	-0	0	-0	
0	0	1778	4532.516940744643	0.35359332	-0.16658328	0	-0	0.18287043	-0.75551	0	-0	0	-0	0	-0	
0	0	1779	4535.066162871046	0.2889208	-0.2175503	0	-0	0.23965459	-0.5646404	0	-0	0	-0	0	-0	
0	0	1780	4537.615384997449	0.21946454	-0.0027002257	0	-0	0.27353138	-0.3425986	0	-0	0	-0	0	-0	
0	0	1781	4540.164607123852	0.39193133	2.734172	0	-0	0.28120068	-0.130359	0	-0	0	-0	0	-0	
0	0	1782	4542.713829250256	0.73136365	-1.9609306	0	-0	0.26607147	0.0486415	0	-0	0	-0	0	-0	
0	0	1783	4545.263051376658	0.7709748	-1.7221154	0	-0	0.23496799	0.15768826	0	-0	0	-0	0	-0	
0	0	1784	4547.812273503062	0.85779834	-1.7030345	0	-0	0.2087558	0.14744024	0	-0	0	-0	0	-0	
0	0	1785	4550.361495629464	0.97915214	-1.7587893	0	-0	0.20771052	0.10123209	0	-0	0	-0	0	-0	
0	0	1786	4552.910717755868	1.1462954	-1.8754752	0	-0	0.21816024	0.12880051	0	-0	0	-0	0	-0	
0	0	1787	4555.45993988227	1.4197838	-2.0855129	0	-0	0.225635	0.21938781	0	-0	0	-0	0	-0	
0	0	1788	4558.009162008674	2.1634586	-2.552222	0	-0	0.22569677	0.35609508	0	-0	0	-0	0	-0	
0	0	1789	4560.558384135076	4.0925403	1.098651	0	-0	0.21379763	0.54191077	0	-0	0	-0	0	-0	
0	0	1790	4563.10760626148	1.550867	-0.73418146	0	-0	0.1815148	0.7794603	0	-0	0	-0	0	-0	
0	0	1791	4565.656828387882	1.7570437	-1.2817781	0	-0	0.121587016	1.0318426	0	-0	0	-0	0	-0	
0	0	1792	4568.206050514285	2.2260032	-1.4548745	0	-0	0.04155694	0.958454	0	-0	0	-0	0	-0	
0	0	1793	4570.755272640689	2.8218038	-1.3988808	0	-0	0.07003828	-0.80232674	0	-0	0	-0	0	-0	
0	0	1794	4573.3044947670915	3.1298351	-1.1225997	0	-0	0.17052671	-0.5794931	0	-0	0	-0	0	-0	
0	0	1795	4575.853716893495	2.6434965	-0.7962649	0	-0	0.25656447	-0.08386355	0	-0	0	-0	0	-0	
0	0	1796	4578.4029390198975	1.9114765	-0.59945023	0	-0	0.27104387	0.55054814	0	-0	0	-0	0	-0	
0	0	1797	4580.9521611463015	1.3660496	-0.4926183	0	-0	0.19880888	1.206198	0	-0	0	-0	0	-0	
0	0	1798	4583.501383272704	1.0160191	-0.37309012	0	-0	0.101284735	2.0012805	0	-0	0	-0	0	-0	
0	0	1799	4586.050605399108	0.85935074	-0.08851148	0	-0	0.07471493	-2.4770036	0	-0	0	-0	0	-0	
0	0	1800	4588.59982752551	1.4407755	0.63124555	0	-0	0.17897159	-1.4346884	0	-0	0	-0	0	-0	
0	0	1801	4591.149049651914	1.8657974	-2.6662107	0	-0	0.31545436	-0.8052279	0	-0	0	-0	0	-0	
0	0	1802	4593.698271778316	0.69514114	-2.3080378	0	-0	0.42237023	-0.13815059	0	-0	0	-0	0	-0	
0	0	1803	4596.24749390472	0.4587736	-2.3774502	0	-0	0.40388936	0.5403126	0	-0	0	-0	0	-0	
0	0	1804	4598.796716031123	0.37797648	-2.6395304	0	-0	0.2887547	1.0963777	0	-0	0	-0	0	-0	
0	0	1805	4601.345938157526	0.41327634	-2.9396381	0	-0	0.15753658	1.5505967	0	-0	0	-0	0	-0	
0	0	1806	4603.895160283929	0.55066454	-3.0123954	0	-0	0.03123171	2.2423298	0	-0	0	-0	0	-0	
0	0	1807	4606.444382410332	0.67423856	-2.8136659	0	-0	0.10187624	-1.0275486	0	-0	0	-0	0	-0	
0	0	1808	4608.993604536735	0.6705483	-2.5574875	0	-0	0.22479393	-0.4650496	0	-0	0	-0	0	-0	
0	0	1809	4611.542826663138	0.6177445	-2.3840795	0	-0	0.2731558	0.16910434	0	-0	0	-0	0	-0	
0	0	1810	4614.092048789541	0.6141707	-2.263662	0	-0	0.1924348	0.6990546	0	-0	0	-0	0	-0	
0	0	1811	4616.641270915944	0.7629243	-2.098902	0	-0	0.07812658	0.6699865	0	-0	0	-0	0	-0	
0	0	1812	4619.190493042347	1.5030143	-1.6183207	0	-0	0.08598795	-0.5186822	0	-0	0	-0	0	-0	
0	0	1813	4621.739715168751	2.1291738	0.10319592	0	-0	0.15952998	-0.52151924	0	-0	0	-0	0	-0	
0	0	1814	4624.288937295153	1.1982305	0.896995	0	-0	0.18663277	-0.27735654	0	-0	0	-0	0	-0	
